Mc,eta,DL,M_tot,q,full_faith,snr,eta_full_bias,eta_stat_err,eta_max_lam,eta_min_faith
13.811465306888305,0.05549030713368919,1000.0,78.29057445317638,15.958502826943903,0.9956932267983774,313.6978894104669,0.00017487506404930027,1.0934234968458164e-05,0.31622776601683794,0.9932168885172119
59.08071907159447,0.2479229702437736,1000.0,136.41298511821898,1.200580451994971,0.9928655942063964,1158.2584676839379,0.044245019847887194,0.0001222304555837565,0.02750387840931946,0.9991105756905142
7.837457154402404,0.042098449773679686,1000.0,52.43430517712531,21.707777357596473,0.9879718659990908,209.20237732765577,3.186485018524137e-05,6.714484472015502e-06,0.19403442495579137,0.9982522761055963
64.12847842660364,0.24677867952597587,1000.0,148.47945128659765,1.2560971590487071,0.9944443841451422,1227.2657763023735,0.049615979300432586,0.00013119378532402298,0.025353644939701114,0.9992237278392966
5.893257436346583,0.032948093257492976,1000.0,45.67275833623531,28.31545358389607,0.9660605101165103,167.8308845017213,-8.67503637800095e-05,4.702788400566189e-06,0.0792482898353917,0.9995194122601422
19.47806144148469,0.1896665721053827,1000.0,52.814266717241644,2.9312601577817374,0.9915553348755264,482.5258381590111,0.00692544985497282,5.1283916943830086e-05,0.04862601580065353,0.9990107091548297
72.07262579163795,0.24061971053741976,1000.0,169.42271023240264,1.4804779838597928,0.9957389811091798,1323.7981881045228,0.05479518384282778,0.00014168057121872587,0.019860025325859117,0.9995126153766543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.693952682279419,0.22396446174599477,1000.0,16.42763979661294,1.9529475865355792,0.9982264830620639,215.24046253506478,0.0016991483078583232,6.532164921925676e-05,0.1788649529057435,0.9969852824476454
30.22455233016801,0.19429215364786206,1000.0,80.77681399146584,2.7882389126389056,0.9901617578229595,667.8137171857434,0.012790504703966362,6.0637814444871044e-05,0.03236689285040602,0.9993098250414474
50.65587357017058,0.20720808804980081,1000.0,130.25241587759402,2.411363267007885,0.9928588240637207,979.0967930410355,0.02872534746966921,8.892305539366436e-05,0.021544346900318822,0.9995378066537689
85.84555843442679,0.24704074598269918,1000.0,198.63541225081212,1.244160264656962,0.9956660619747727,1517.15198283345,0.06338253733351024,0.00017049733308742814,0.01687612475788147,0.9996246209158851
14.968237716474158,0.24945573491056353,1000.0,34.43297728986427,1.097885181444256,0.9957210283982812,409.65739620154835,0.006515843231978843,6.9631984299363e-05,0.10116970998767491,0.9968164586362938
56.646214825486574,0.2483082856334132,1000.0,130.6700833594677,1.179268621997599,0.9920795891039116,1123.8708569570124,0.04163948225783751,0.00011799937909183057,0.02750387840931946,0.9991256362627585
67.2066552447467,0.23450200593946444,1000.0,160.44431915353147,1.663051589561598,0.9954913380847266,1247.3131511310805,0.04879073521568489,0.00012880035385472443,0.019860025325859117,0.9995310474687615
19.409415391284412,0.24054826237047422,1000.0,45.63427132771895,1.482745215375586,0.9952495116222112,498.821282864506,0.00893112177397213,6.837120157884258e-05,0.0792482898353917,0.9973527948431755
26.439584077292338,0.2426705583912169,1000.0,61.83642384182293,1.4131982138611872,0.9941012611075074,632.7210161332607,0.0137561325877769,7.448666541721031e-05,0.057223676593502144,0.9980394487071516
13.757500377639383,0.13357763476321788,1000.0,46.03618046660079,5.2975154406384375,0.9954016020228099,356.2985199960783,0.002647602616554596,3.1597570257493213e-05,0.06734150657750822,0.9989125630053705
63.75610454078658,0.21881920839422636,1000.0,158.66111738503182,2.0919627251241586,0.9952492272419503,1171.449274399143,0.04236309673504,0.0001143349341909872,0.01830738280295368,0.9996213692982396
21.53775064653046,0.11293404504604264,1000.0,79.70864276749268,6.705596617677842,0.9984225571230467,473.74906499404375,0.0032931919069629882,2.9037049187571872e-05,0.057223676593502144,0.9989440699736912
15.571932323700558,0.07560265878114023,1000.0,73.31963025944886,11.137259348081509,0.9928247981825796,356.8196734620995,0.0007387117568003333,1.6329698832882335e-05,0.1648814192907418,0.9964056892276093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.338621035551185,0.16204901170070685,1000.0,60.60851904605675,3.9155827018853455,0.9916263242605144,485.5850795812371,0.005910879554407675,4.298792147876373e-05,0.044824468792893084,0.9991686405472859
7.8579998946276985,0.24997420913228585,1000.0,18.05406063984501,1.0205223281027325,0.9979067010539622,246.30664909723356,0.002558149379110846,7.317927644604417e-05,0.1648814192907418,0.9967135644507993
51.19171877186665,0.24993450433561284,1000.0,117.62617686538553,1.032904342356675,0.9910843329261955,1045.2562772741694,0.036265960776021164,0.00010956513025847532,0.0023921470814626386,0.9999937169044505
35.50934385438698,0.20796846868643398,1000.0,91.10540666519786,2.3900135624751244,0.991493186251993,761.6869488173406,0.017364370918431644,7.067917880543479e-05,0.029836472402833374,0.9993144259670043
18.64785218827392,0.245734901094366,1000.0,43.28612532899331,1.3004779629736358,0.9951751595241067,485.13940428834,0.008659385945388592,6.974722323772309e-05,0.03808974636954072,0.9987908492568963
65.93558507678675,0.23441629711955891,1000.0,157.44438736235378,1.6654917337495005,0.9954534330087678,1230.176825926492,0.04769888046536869,0.00012658517508987028,0.019860025325859117,0.9995347020913283
7.5929417807165684,0.24715033916841542,1000.0,17.564400993424123,1.239051002010946,0.9980950496385793,239.4746998261031,0.002374866107083473,7.255130991720817e-05,0.1648814192907418,0.9969041020450113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5571432922232,0.1758866930659301,1000.0,117.89785279764271,3.3905401786791622,0.9911019083521746,813.507831935521,0.01756171579131556,6.542039310016254e-05,0.023371515179132774,0.9995494416029699
12.17276749125599,0.04503623265717991,1000.0,78.20816467396972,20.15472779694362,0.9971652535123368,280.01358053089956,3.0598824155353725e-05,8.179851444628816e-06,0.31622776601683794,0.9957176055770507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.16257053703916,0.12046886379541959,1000.0,103.82475469232507,6.137980022716277,0.997936434294182,584.6307551502513,0.00571642006035746,3.611570093170938e-05,0.04132012400115335,0.9992115844752578
7.921210679182245,0.23375620149796728,1000.0,18.94670439959388,1.6842118293398194,0.9980481333750476,246.70661376631915,0.0023568570265982145,6.689910790595903e-05,0.1648814192907418,0.9966981674094272
85.10850498702115,0.24862194006381264,1000.0,196.17754308337106,1.1603975479359452,0.9952682297690879,1511.5158512223002,0.06454249670908246,0.00017114652948460704,0.01830738280295368,0.999555389623387
17.54668361551414,0.20321398344734604,1000.0,45.64811957453064,2.524859572691682,0.9931359157241186,450.8519535916271,0.006534710714411237,5.476004618528186e-05,0.003593813663804626,0.9999951540438154
21.7201507106983,0.12852275104656838,1000.0,74.3831946127294,5.60222301303921,0.996329731809739,488.18239274880636,0.004345131372653729,3.363750267049807e-05,0.04862601580065353,0.9991200138838471
57.81661469232837,0.22207279546825365,1000.0,142.61179405290673,2.0040345296344277,0.9950827984046979,1099.0512083772974,0.03780345020078494,0.0001065599808839955,0.021544346900318822,0.9994960771826268
9.329070552575391,0.24980272823641775,1000.0,21.44272970581117,1.0578051741747228,0.9974511992163841,282.29774742843773,0.0033256396666276646,7.120926231120076e-05,0.1401085525598016,0.9968842961126334
29.595003074684477,0.18737100519890504,1000.0,80.83453742663781,3.004129965709866,0.9897594796331108,652.6711457838767,0.011862802598243613,5.771506000703607e-05,0.03236689285040602,0.9993298461734466
78.63470051303187,0.23674153219994182,1000.0,186.6592706958104,1.598384045732091,0.997361428860958,1399.3513071688633,0.05912108161491467,0.00015169352310459184,0.01830738280295368,0.9995855595355011
29.954996000094322,0.17671555842228162,1000.0,84.74310908033156,3.361308079479371,0.9897005662474042,649.9128444891242,0.011144170696804392,5.4435448312600384e-05,0.03236689285040602,0.9993371019764578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.272543694538493,0.08016483121394244,1000.0,64.88003145318262,10.377939840528255,0.9957706032621271,340.29559389597785,0.0008352772615268594,1.702294919999203e-05,0.1291549665014884,0.9977493201210961
53.23087826898155,0.23700935927520392,1000.0,126.27120764165119,1.590515808577324,0.9945653789404862,1058.0190539938521,0.03619523281290698,0.00010664196421343113,0.02750387840931946,0.9991931692764721
58.6695645484857,0.235556506292288,1000.0,139.68693951388875,1.6328336113838582,0.9948028866522726,1133.0764204856962,0.0411591655407602,0.00011476055201972487,0.023371515179132774,0.9993864034437587
71.21664728654376,0.24529973749009126,1000.0,165.48676800989585,1.3178111250548108,0.9954262829150208,1321.4129469236834,0.0561602094436606,0.00014383298256715637,0.021544346900318822,0.9994208629161893
52.26161862727597,0.22650522578836316,1000.0,127.39017102411472,1.8841720949432477,0.9943037053866605,1029.467112246199,0.03337690007259875,9.997800293601383e-05,0.023371515179132774,0.9994334261765367
5.747698202167948,0.09088233449942988,1000.0,24.23294919200619,8.890762182597697,0.9931187913403746,180.3670035735219,0.0005999502201705408,1.9326685111248397e-05,0.0792482898353917,0.9994689712563184
9.055216906108853,0.24186170345486852,1000.0,21.22064564651617,1.4402892201078308,0.9977396728028022,274.99969955651306,0.0030334517160370052,6.853368618367237e-05,0.1401085525598016,0.9970559378597283
66.32564041307084,0.24281737983537566,1000.0,155.06493125941094,1.4081898116190745,0.9955055900467445,1250.507913749998,0.05081799540925963,0.00013294044560229463,0.023371515179132774,0.9993422312652025
23.365388055112238,0.13389121992068226,1000.0,78.07675213573323,5.2793317220538185,0.9954147455425364,516.9962299876302,0.0051573220205186725,3.619600498254416e-05,0.044824468792893084,0.9991657632375579
10.469368155335145,0.24266546088085714,1000.0,24.48587860660376,1.4133715680628918,0.9973448349091347,308.5031409732717,0.0037887242677913015,6.77429244346951e-05,0.1291549665014884,0.9968908670548132
5.872412746191467,0.24957234444211154,1000.0,13.50512777199182,1.0862881892423843,0.9985375018827876,195.11751967640046,0.0015771070908043826,7.784317108373325e-05,0.013219411484660288,0.9999864723566148
3.9995530910949344,0.19450341194363432,1000.0,10.682062918282632,2.7818212589637765,0.998717159582676,141.72379834307094,0.0005472447993333067,6.227300606875247e-05,0.31622776601683794,0.9995371068096199
51.27158997917334,0.24997308072846633,1000.0,117.79879283667982,1.0209711263107264,0.9920349413038843,1046.1403099601803,0.036506180447888156,0.00010986020427492164,0.03236689285040602,0.9988571014399286
19.844357739167428,0.10098988636358841,1000.0,78.53627839182376,7.773336750668764,0.9987682297642712,439.55504581206776,0.002278800874163039,2.4826623798730334e-05,0.07305271542664449,0.998616864608592
54.48574111445027,0.20251258462836108,1000.0,142.04032346346418,2.5450442522595424,0.9929507248554617,1022.2739436671569,0.03108211649941256,9.226415921577613e-05,0.019860025325859117,0.9995937544907956
35.660113088769485,0.172786512001156,1000.0,102.25317772758805,3.5019321352394726,0.9904224911137274,729.5667610826602,0.01374866107928739,5.825245062385768e-05,0.02750387840931946,0.9994495388282912
13.398025538533613,0.0699319004935572,1000.0,66.10519683439428,12.217777732863084,0.9914693353805083,319.59900160671043,0.0005024581227518797,1.4204173315384152e-05,0.19403442495579137,0.9961745184970668
63.1297198624458,0.21344622584460038,1000.0,159.46330984911816,2.238241438146501,0.9954287703939,1152.6929369207012,0.040917065757338986,0.00011082018230449591,0.01830738280295368,0.9996269480330894
68.7761209936323,0.24666884997041416,1000.0,159.28287734155523,1.260991267943273,0.9949854350162277,1290.9831290109348,0.05438028510237797,0.000140106849640147,0.023371515179132774,0.9993229029378367
52.534628023019906,0.19635917755235427,1000.0,139.51308393637726,2.725850217209943,0.9926492826244304,986.7670959503259,0.028468415841136,8.694183802935494e-05,0.019860025325859117,0.9996057929377622
72.34407954448342,0.23331332013235115,1000.0,173.23644981352803,1.69670386609796,0.9960407258947298,1312.0905435338927,0.052574193715685516,0.0001369891258400879,0.01830738280295368,0.9995934693696185
21.367368452022237,0.10816255263435927,1000.0,81.15305661149432,7.104589856339884,0.9987562065321022,467.3831851926073,0.002954298505773569,2.760014301399079e-05,0.062076795936247604,0.998828314001111
28.11507700893016,0.2460249611488279,1000.0,65.21564204841846,1.288580421045454,0.9932615430153214,664.7139009941748,0.015193053490591734,7.727990927879979e-05,0.057223676593502144,0.9978853932016872
45.451144811380345,0.24325441934274458,1000.0,106.14716101717319,1.3930972581363956,0.9928224711353806,949.8881896798393,0.029585793274946547,9.75510088573849e-05,0.03511191734215131,0.9987892074704461
36.28246524160892,0.2451548714115293,1000.0,84.33978147633924,1.3234576356696033,0.9925063858563921,805.0224604049059,0.02160906800422843,8.600725774310116e-05,0.044824468792893084,0.9983453253677264
47.436279937722865,0.17555949604408222,1000.0,134.727430795015,3.402142228733249,0.9914382025895621,888.521940017928,0.021349856206415836,7.21029159535726e-05,0.021544346900318822,0.9995823304711685
27.701703389415076,0.22226835662913455,1000.0,68.29358194729267,1.9987543707984436,0.9929494618408418,644.3633234474231,0.013327162629199604,6.823397107989211e-05,0.044824468792893084,0.9987611730651006
10.054091294705328,0.18686683639510204,1000.0,27.50574956872005,3.020312810322986,0.9950897467013208,292.02602188764655,0.002755711001424411,4.8391135648158706e-05,0.10116970998767491,0.9980995401246536
62.78196079060461,0.22722712287459013,1000.0,152.74210575526547,1.864564938076989,0.9956796209664682,1174.4975736240726,0.04346340051289421,0.00011736758729029086,0.019860025325859117,0.9995519518853057
65.65383563889738,0.24420996135530615,1000.0,152.96852486973933,1.359004113735732,0.9945966540102489,1244.2600529267193,0.05014755034109741,0.00013219267327662222,0.023371515179132774,0.9993378721733471
12.028740346170963,0.11092392652823412,1000.0,44.999222446617374,6.869619057710096,0.9977741958511738,316.1435730549094,0.0016062431701812652,2.4625548843636736e-05,0.0792482898353917,0.998889009234408
6.947368174099908,0.24831188412500385,1000.0,16.025877239852324,1.1790607776484687,0.9982368498080567,223.15480888818811,0.0020735766712253177,7.431434537673373e-05,0.1788649529057435,0.9968486251694438
51.24155709023624,0.23090680365663768,1000.0,123.4696680525463,1.7637909431269587,0.9946655108683046,1020.9195134511897,0.03324864676735689,0.00010060111372557656,0.025353644939701114,0.9993384185193658
11.215689513071093,0.23965116947558632,1000.0,26.428848810025407,1.510854435813094,0.9971006187078228,325.3222618255516,0.0041279145075543006,6.631732949155665e-05,0.11905772393787833,0.9970815585500896
13.299475951245398,0.1500067294552366,1000.0,41.51146715282886,4.441203395334419,0.9938505699129477,352.59349688114133,0.003057295702021152,3.6443527640449084e-05,0.06734150657750822,0.9988704492307227
18.842934921015136,0.04408048466467048,1000.0,122.63113041610309,20.637320071642204,0.9945997498202945,356.7945254119283,6.332204914962555e-05,1.020512195277333e-05,0.31622776601683794,0.993698282253917
3.262448664099817,0.16947137242946683,1000.0,9.464242916509184,3.6248263227355038,0.9986734339978964,119.74781557344826,0.00033193558737077073,5.521233048462938e-05,0.31622776601683794,0.9997167061003613
92.81757429737895,0.24885008355094043,1000.0,213.82946029867773,1.1455103023606081,0.9970723165768106,1607.9509700590838,0.06749290010859116,0.00018693206587153092,0.01687612475788147,0.9996241436715446
9.844091203255882,0.2459913228120935,1000.0,22.836195689768672,1.2899755519613805,0.9974486676961539,294.20150757357425,0.0035218318517839823,6.935968321764638e-05,0.1401085525598016,0.9966520927342565
20.003615489434793,0.22998715110978332,1000.0,48.315486150508846,1.7891418000315749,0.9947961847788992,507.0777556430356,0.008878895184944504,6.506254243649396e-05,0.06734150657750822,0.9980327383670419
11.342624599866905,0.05305327052664695,1000.0,66.05204403525507,16.789418012539606,0.995429623992695,275.04965648445716,0.00014246548469489017,9.713555520814765e-06,0.31622776601683794,0.9944452177865171
32.01698012399979,0.24997008968486198,1000.0,73.56098548460271,1.0221180582605052,0.9922440124114409,735.8403702327896,0.01853468354726259,8.290424969657217e-05,0.057223676593502144,0.9975627401075198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.381874048614854,0.21400477218302633,1000.0,139.67335746055087,2.2229378641937463,0.9938764206140271,1053.1959919806973,0.03393690756557448,9.876726355793956e-05,0.021544346900318822,0.9995104628103427
12.836402346323483,0.054748942096055665,1000.0,73.35300030131533,16.20347796537937,0.9957441809432348,299.022653948196,0.00016284784082275195,1.0481337410715758e-05,0.31622776601683794,0.9937274211875768
50.61744940818161,0.18465481216078666,1000.0,139.47098865933134,3.092105910971856,0.99226510209831,943.0052643823061,0.025077235368342526,7.964876497812934e-05,0.019860025325859117,0.9996230170617078
44.56885568514481,0.24983668240063028,1000.0,102.43249733752059,1.052459120518045,0.99123099607189,943.042079432038,0.02966536187480731,9.922028100696183e-05,0.03808974636954072,0.9985586262335983
70.44825032874189,0.24111100697613932,1000.0,165.40170773219313,1.4647628653240417,0.9961374989962011,1302.7431184883426,0.0542650175391821,0.00013960849740651297,0.021544346900318822,0.9994326836289885
28.387083412835764,0.1704675303238271,1000.0,82.06080487430239,3.587471967658352,0.9904838594576821,620.9741419561291,0.009859808654142835,5.1114654214123635e-05,0.03236689285040602,0.9993802123164574
88.2698238492571,0.24886450968529975,1000.0,203.3454596806147,1.1445285141490629,0.9968940843432812,1550.48679270939,0.06896659101146957,0.00018038630786287548,0.01830738280295368,0.9995597694340748
18.444396145985344,0.1376210729745671,1000.0,60.625240943797316,5.06905356172645,0.9946849819239053,441.1260304200266,0.004004481071980943,3.4595863447995276e-05,0.052749970637026196,0.9990682198732725
28.765326587578578,0.24971031086028814,1000.0,66.13135541055196,1.0704802095081538,0.9926597546417768,678.3119507995904,0.01594711280141231,7.93102999101116e-05,0.062076795936247604,0.9974224873152113
34.9459639422634,0.23570353515440753,1000.0,83.17204248017146,1.6285894477075198,0.9938150943330072,775.5195695567994,0.01963947948422626,8.071533515590306e-05,0.04132012400115335,0.9986762059090001
22.702440900691407,0.059234930469280335,1000.0,123.74447685820027,14.8144290910324,0.9921491542453181,423.9129481554441,0.0004013860025560384,1.5490616141495296e-05,0.22834203047182716,0.9933831330505649
20.84007483918492,0.15659417354567193,1000.0,63.3919213143896,4.144659279328624,0.9921292888642544,491.27293070332826,0.005789722614438685,4.158285500843532e-05,0.044824468792893084,0.9991638779797269
9.618518688864967,0.2445169859149182,1000.0,22.393541035149767,1.3476789358929828,0.9975627458951644,288.70952136092734,0.003373453895096949,6.900024576191338e-05,0.1401085525598016,0.9967722234405387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.952063369690627,0.24523555133043176,1000.0,71.93488411648865,1.3203201279272425,0.9929184922096423,714.4388702783506,0.017293205395004133,7.989424313241389e-05,0.052749970637026196,0.9980243468724085
70.5291183579691,0.24970443101325318,1000.0,162.14841418902714,1.0712172299224911,0.9943318258806604,1320.5125429476368,0.057169339745891,0.0001456598953361666,0.023371515179132774,0.9993071594116045
12.467131086999826,0.05243292286140539,1000.0,73.11459608496345,17.013208697761716,0.9963974830738141,291.51714295839486,0.00012610548115504902,9.861817065205278e-06,0.019860025325859117,0.9999772779804926
36.94446623534944,0.12841102097658513,1000.0,126.5866821062944,5.609215519522979,0.9972155521538476,689.4388593457322,0.009258804478254282,4.498790000932731e-05,0.03236689285040602,0.9993707813667124
9.048886551176546,0.13041762552702493,1000.0,30.718030695083055,5.485372220167949,0.9958994087967942,260.97982079210686,0.0015285371467789713,3.0260940653724517e-05,0.04132012400115335,0.998606754362514
85.98241934645577,0.24159414859973052,1000.0,201.63123681303776,1.4490801361572212,0.9976690256874565,1503.5546186939225,0.06392075115986712,0.00016854411352493762,0.01687612475788147,0.9996380941194896
50.89186242687319,0.23862758258793598,1000.0,120.23086164062694,1.542210462064556,0.99424200540547,1026.1302729680901,0.034176755484691075,0.00010372178982347835,0.02750387840931946,0.9992115981364289
17.876960753642795,0.2496438922974472,1000.0,41.10561209538533,1.0784438641182208,0.9949107027888264,470.518191069506,0.008329225322819673,7.074450440394205e-05,0.093260334688322,0.9966081837421096
9.621154668168762,0.031126813396774738,1000.0,77.15185972565126,30.093412438109905,0.9898701556908265,228.1912624309565,-5.3812836627777994e-05,4.847982079931147e-06,0.31622776601683794,0.996985599548206
43.900991263090056,0.2472607522810013,1000.0,101.5269208144968,1.2338273176380021,0.9925024540635289,929.7693631006346,0.028721300707848875,9.715143805703848e-05,0.03808974636954072,0.9985966302944953
19.19026819817121,0.1455191208170096,1000.0,60.99988370699124,4.65722921475251,0.9935618933814298,457.7359410563257,0.0046317091228163364,3.732318538501995e-05,0.04862601580065353,0.9991391972862391
11.838360517508555,0.21653468652086238,1000.0,29.64661245321968,2.1539301266475186,0.9960278355494988,336.02264272651155,0.004033446899114427,5.808663052805306e-05,0.10116970998767491,0.997691177072354
17.641185359413864,0.2162177608502711,1000.0,44.21737369175637,2.1625498799334926,0.9941746700787943,456.6376267777143,0.00702980932528777,5.9125804472603625e-05,0.06734150657750822,0.9982983214385351
13.886314329654219,0.10685605029631164,1000.0,53.126049337636196,7.219877958518153,0.998448204207381,348.2687819022047,0.0017338420152542573,2.3978402177242955e-05,0.0792482898353917,0.998771617061703
34.35799834738167,0.13629621215896445,1000.0,113.58934169587204,5.142503224390887,0.9956033412544903,669.4887955829489,0.009133828913999003,4.510942640704569e-05,0.03236689285040602,0.999372622875093
20.14594705664722,0.05393392359263965,1000.0,116.16371134399675,16.48052856215832,0.9955338228701506,388.4175701259878,0.00020307148243330206,1.2982612355158028e-05,0.012185927384710872,0.9999858076977567
22.346556103383794,0.12483784955176594,1000.0,77.87585625298581,5.839132800691948,0.9968514749689419,494.93741691554754,0.004260336716450595,3.291665170173321e-05,0.04862601580065353,0.9991198675541086
36.028031786712035,0.24782545446053308,1000.0,83.20568311460823,1.2057137910731202,0.9926072434001335,802.6885373142652,0.021687914030282862,8.681885135767553e-05,0.04862601580065353,0.9980558171463905
28.861358882454283,0.24880948782878937,1000.0,66.49616708970188,1.1482452459423849,0.9926068627438949,679.5834068633695,0.01594853624929911,7.905413878531384e-05,0.057223676593502144,0.9978046308879174
51.389050690636935,0.19791552011517158,1000.0,135.8259289104266,2.6794499179483022,0.9929767617468443,974.3979981149016,0.027864661126539327,8.608192082376632e-05,0.021544346900318822,0.9995411288314057
94.97341905093252,0.24910828936690602,1000.0,218.65991012645068,1.1270328885461303,0.9974943450131141,1634.8377057421317,0.06814524028966218,0.00019174632772618602,0.01687612475788147,0.9996251497051682
21.23076094149162,0.15350126131621455,1000.0,65.35794539061165,4.28101498464781,0.9923185552757158,496.082597669244,0.005747606139616079,4.085263467667884e-05,0.044824468792893084,0.9991581260412538
21.28179714699187,0.11831166355223321,1000.0,76.59347307490589,6.293354266706136,0.997768506571069,474.1535713178252,0.0035858160512677404,3.042978411010648e-05,0.057223676593502144,0.9989013678639841
40.32801311629969,0.20799791987167518,1000.0,103.45975142876044,2.38918817401988,0.9917010545975063,834.4561731528753,0.020763899788340093,7.6040962227245e-05,0.02750387840931946,0.9993540483013248
68.76872372018748,0.23802958091136786,1000.0,162.7093106693885,1.5602255320011735,0.9959937337712391,1274.559169774777,0.05157720223273629,0.0001342423789859953,0.019860025325859117,0.9995250356881604
18.900161534542267,0.15713527797836513,1000.0,57.37217270574753,4.121301507176393,0.9920660384655302,458.38247158213926,0.005134428384958803,4.070727362533152e-05,0.04862601580065353,0.9991095377693966
72.08385344124456,0.22349731096823938,1000.0,177.1228589887512,1.9655679622072504,0.9969656958047888,1286.389044838169,0.05098776655024176,0.00013148211845073366,0.01830738280295368,0.9996056175973763
37.67994864228717,0.13735615969401324,1000.0,123.99421349577018,5.083633631419126,0.9957642650350788,711.4393067749501,0.010668724282006442,4.847748248949935e-05,0.029836472402833374,0.9994228441771578
23.870817721784643,0.1641979944021671,1000.0,70.5743013649183,3.829046765665722,0.9910689337493663,545.5537921201508,0.007420581841893912,4.5817559097563844e-05,0.03808974636954072,0.9992878260414373
