Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
159.7322859691323,0.24992562558962064,277967.903199923,23.75347124697089,186.68229637407632,180.3516508300855,367.03394720416185,1.0351016778324647,8.662206656207742,75673.74210888208,5.863949524110719,1.280590742801487,-23.543308671789845,10.270237507395883,0.199084709550957,0.0,1.0,4.964064230026424e-15,23.543308671789873,1.0,0.199084709550957
21.131359316958406,0.2488796494233675,20806.34960235384,2.492242040720405,25.968396790847205,22.7097238851283,48.67812067597551,1.1434924053767506,55.44813539794987,24644.123084113526,2.3078663169960363,55.677217258203704,0.04151739183590841,0.00446121647084317,0.8402515458593415,0.0,1.0,4.53366169665507e-15,0.04151739183593217,1.0,0.8402515458593243
9.764474110723437,0.2389984086026095,12204.038790184633,1.6093418464291371,13.940782772562978,9.106081956349376,23.046864728912354,1.5309309579453676,30.835233654425608,4052.9375091553993,0.4248169471293721,202.42326603227653,0.002593092845937315,0.0007144937617878644,0.930481014136223,0.0,1.0,5.1485618094411065e-16,0.0025930928459379273,1.0,0.9304810141362372
12.073169334143435,0.23830069885139868,16460.14322390858,2.054984404570353,17.36066339801966,11.18539187381962,28.54605527183928,1.5520836099317896,18.36034525365092,7967.205558918645,0.7917466140104796,142.08339097127615,0.005881160419226122,0.002798825815261627,0.911390767695714,0.0,1.0,2.2263196362574023e-16,0.005881160419226372,1.0000000000000002,0.9113907676957184
33.53379133377218,0.19394973113059483,39783.21959326137,4.286548638777794,66.09809263703927,23.617751641775413,89.71584427881469,2.7986615169635383,14.557445252430547,6261.303039276219,0.566973814872191,24.97248736091998,0.23037183072458783,0.072934711796383,0.7112738259915128,0.0,1.0,7.707899469566039e-15,0.23037183072458162,1.0,0.7112738259915027
35.27543845765445,0.24869224950371796,74571.93383218601,7.350416576241991,43.58848508809437,37.708617953905666,81.29710304200003,1.1559290012001011,4.829354325785991,43050.390332142466,3.612053048252606,23.31602808128696,0.23609038936010962,0.2256624903568066,0.7275042921211357,0.0,1.0,9.864588867782112e-15,0.23609038936010407,0.9999999999999999,0.7275042921211257
62.36015811720467,0.24908463656171712,36331.11807223079,3.9697642661503725,76.13490213384298,67.44678195947105,143.58168409331404,1.1288144507708706,27.70303560120407,2789.8893533413857,0.25626618765471143,8.584575237609414,1.421336526684808,0.22881087988208876,0.5250257898441281,0.0,1.0,1.8416495906467563e-14,1.4213365266847968,1.0000000000000004,0.5250257898441216
98.89897894310005,0.2495612872574373,20860.40468513585,2.497592604029319,118.48892083543906,108.96083638724016,227.44975722267924,1.087445037722881,81.1108418572032,577.1644124581419,0.057011404668625865,3.616320923212521,3.795831920145311,0.39237409795610345,0.31106311977048146,0.0,1.0,9.78370153198363e-15,3.7958319201452824,1.0,0.31106311977048046
14.196131483409681,0.24650738450564127,12676.523809751256,1.659914384993021,18.38909120723538,14.501528237589614,32.890619444825,1.2680795365807558,41.71407333300819,29410.119472334118,2.8362772842534207,108.47272545922111,0.01032886349460882,0.0018356069650422551,0.8955281523926503,0.0,1.0,9.60654420500621e-16,0.010328863494591056,1.0,0.8955281523926435
2.2316844735514736,0.04229029236349338,14020.268084837748,1.802108251080633,14.23093733364369,0.6588460402662212,14.88978337390991,21.599791854092903,6.547636488116832,4003.849477687912,0.41194933205793816,2346.710703655124,-0.00013710238451987168,8.812612861145493e-05,0.6592259144888899,0.0,1.0,3.389043045046683e-17,0.0001371023845199087,1.0,0.6592259144890055
38.777852663313105,0.22984081670420853,41335.40187023743,4.4279617784643435,60.152130860347114,33.54525244816443,93.69738330851155,1.7931637555358027,15.0282270624999,3962.6308028235353,0.3584278933874483,19.67711731676382,0.3238033605264625,0.09394482869993462,0.6884202558897459,0.0,1.0,1.2058211800709269e-14,0.3238033605264553,1.0,0.6884202558897383
3.692824867585993,0.06563842783599085,20550.895965400032,2.4669300962735723,17.5895236347224,1.3366931159781743,18.926216750700576,13.158984230909741,7.607494108598955,20254.530915838262,1.9128153442541627,1014.2105020934889,2.3554512234544994e-05,0.00028188966143463,0.8968247937431157,0.0,1.0,1.5496305782758899e-16,2.3554512234656884e-05,1.0,0.8968247937431922
11.744538572737707,0.24986009482267302,12199.696742375052,1.608875600100584,13.814716848164847,13.176211253250763,26.99092810141561,1.0484589676532816,19.98328332843503,893.8843532264627,0.09542134601958163,148.90192900645695,0.006310301118201078,0.0029473338686215687,0.9156092267280237,0.0,1.0,3.4574040504973374e-16,0.0063103011182013575,1.0,0.9156092267280272
36.969192861594095,0.2496960303177138,70643.67633105448,7.013019573031874,43.97932485143884,41.01559839842687,84.9949232498657,1.0722585203858843,4.699114945145505,18724.823787882626,1.5947322393069019,21.516198911138414,0.2642460716409534,0.262813120237681,0.7147404382383908,0.0,1.0,8.08917717467045e-15,0.26424607164094294,1.0,0.7147404382383834
23.76669679449007,0.2484178619858374,39404.18097885319,4.251923111269244,29.58508243938784,25.22483322755484,54.80991566694268,1.1728554227692574,17.86317872689587,11616.937265624616,1.0463038462420124,45.661409915891525,0.05915010725206836,0.01709434933921016,0.8190140850529631,0.0,1.0,4.754255036575728e-15,0.059150107252063266,1.0,0.8190140850529487
19.07132452233369,0.2369081910643982,33774.24046744789,3.732899928956617,27.803390572203803,17.44809176470464,45.251482336908445,1.5934917667298536,11.657802242849824,16449.60983349276,1.4944008890238045,66.05541277438506,0.02924270236131965,0.016750306013952374,0.853457700356403,0.0,1.0,3.863686553105249e-15,0.02924270236131543,1.0,0.8534577003563855
8.845341026448942,0.19659460243942037,18483.621653695744,2.260402144037386,17.16113793468708,6.312025765934306,23.473163700621384,2.7188003615740763,15.051347508923097,4002.481532102927,0.3972413952063172,238.08589733369786,0.0020004675592404826,0.0011434770580591857,0.9301794943881292,0.0,1.0,5.525048335048164e-16,0.0020004675592411245,1.0,0.9301794943881493
17.240815933420183,0.2315928297930346,30669.01489376837,3.442344817323221,26.36067539711319,15.108246965242355,41.46892236235555,1.7447871654307667,11.113538881849085,6285.9396281645995,0.5849117090267084,78.20920583966654,0.02002444642868425,0.010321247985728896,0.8668832829723246,0.0,1.0,2.926986944976314e-15,0.02002444642868148,1.0,0.866883282972306
8.592208874327028,0.22312552493197063,7935.456842232828,1.1346439786149716,14.031381058818711,7.102306034924753,21.133687093743465,1.9756091880328794,20.806866567300844,680.3429790967401,0.07827194310770547,250.27032254972244,0.0022664340997658166,0.0012305996226257073,0.9377444927961921,0.0,1.0,9.738095353880796e-16,0.0022664340997669355,1.0000000000000002,0.9377444927962142
26.667058295066308,0.24549762720025722,41173.48347418467,4.413237975259545,35.124177723631995,26.81233240240576,61.93651012603775,1.310000830829639,11.665325815470759,6741.459660450646,0.6079892014166965,37.55266092002297,0.08599028718411245,0.03584370752494784,0.794724100240397,0.0,1.0,6.55173437848417e-15,0.08599028718410735,1.0,0.7947241002403828
14.009575990409703,0.21450509071836218,14286.713823962502,1.8300378016802257,24.288677901326064,10.994072237281229,35.28275013860729,2.2092521658137216,11.270944781372895,1529.0040491517316,0.15875334095347116,110.55723184185719,0.010218868432395087,0.005849744885015065,0.8889412418547967,0.0,1.0,1.2155187686950903e-15,0.010218868432393714,1.0,0.8889412418547857
18.273198327221095,0.18995617453601973,51151.77567190092,5.309839457882004,36.88087241317092,12.621101721545822,49.50197413471674,2.922159509277276,5.455955335573265,16894.277498780484,1.4791241579653862,70.46676336415186,0.025960643669885108,0.0268877518494019,0.8438424549709762,0.0,1.0,3.4567038884586325e-15,0.025960643669881836,1.0000000000000002,0.843842454970956
7.414980740147829,0.10282795365902615,26782.59997096541,3.0735207948917314,25.651561544672557,3.3781895019546266,29.029751046627183,7.593286738304798,4.282459147999613,16039.945985119703,1.4893777308200686,317.1636750659054,0.0009715018421195595,0.0029226885300911863,0.9269713643731258,0.0,1.0,2.455370147688746e-16,0.0009715018421198804,1.0,0.9269713643731448
5.654758356249829,0.1925382599336806,8713.410669930694,1.224048845149862,11.240001355978864,3.955107844139688,15.195109200118551,2.84189503773791,12.333898977947308,1258.7964014517554,0.14162502880008443,501.5054730309334,0.0004020655359180059,0.00047272985495606034,0.9586399620527898,0.0,1.0,3.573891919959604e-16,0.000402065535918436,1.0000000000000002,0.9586399620528245
5.847273152194548,0.1231736575940877,9071.445169544051,1.2646890405060256,17.586556175744434,2.9554416752287485,20.541997850973182,5.95056783666125,16.855849575363703,575.9698652919187,0.06476992773499424,472.7780586810346,0.0005271347565533016,0.00041353633530391836,0.9427543906278539,0.0,1.0,3.510231586443282e-16,0.0005271347565537739,1.0,0.9427543906278922
26.50698205583622,0.23939378941450243,22170.176998612755,2.626667701591732,37.68774176299566,24.814062790922872,62.501804553918525,1.5188057707656826,21.1958954177211,2277.104114521031,0.221994215598889,37.89027186924331,0.08218930057751703,0.018288809056060812,0.7935019456133698,0.0,1.0,6.1425612460087274e-15,0.08218930057751288,1.0,0.7935019456133563
49.605362541614504,0.24513043743711732,120231.54013735628,11.17748994088844,65.70511814878006,49.611071547621606,115.31618969640166,1.3244043335308693,7.45664569336659,46326.26687373112,3.767095820054072,12.876898755755764,1.0155695078472706,0.6439022749163105,0.6145600812596737,0.0,1.0,1.7576922958847377e-14,1.015569507847259,1.0,0.6145600812596673
9.785715600762401,0.18969890143151835,22346.122376242027,2.64392606746275,19.780530854047015,6.750474077143079,26.531004931190097,2.9302432137356624,13.81146660231461,7550.813008468234,0.7256340895754194,201.04055449532237,0.0028696233540699417,0.001546684478419992,0.9201162925049214,0.0,1.0,3.0414009433282467e-16,0.0028696233540702783,1.0,0.9201162925049314
12.70418175915188,0.21053771540240068,27841.514886905035,3.174639587003581,22.60524099358243,9.75030664990216,32.35554764348459,2.318413338703482,16.2844771590897,23499.869682034758,2.1520463954286972,130.18002895960205,0.007369036655396136,0.003197620997747112,0.8991645177389755,0.0,1.0,5.513004611121452e-16,0.007369036655395705,1.0000000000000002,0.8991645177389718
9.82636231439614,0.1646322231651192,6624.199000893558,0.979980576092716,22.97769448473663,6.028040024593732,29.00573450933036,3.81180191090142,28.291045579871245,245.60611299614965,0.029396163368935024,199.22675633066868,0.0030757378801050655,0.0008172359309260621,0.9146648098425975,0.0,1.0,1.513182804453088e-16,0.0030757378801052537,0.9999999999999999,0.9146648098426043
15.035429222484332,0.23794403175936987,9453.678321575575,1.307752947195165,21.69792123072732,13.884126748938597,35.582047979665916,1.562786167476184,56.54019955585303,544.8222063920388,0.060843400460709685,98.45425720425725,0.013776870448835632,0.0017829285236716536,0.8869486001425856,0.0,1.0,1.9347344418410694e-15,0.013776870448833696,1.0,0.8869486001425726
20.96793643586786,0.24375387701754053,31086.033944551713,3.481564158005395,28.319634936334218,20.588913343140398,48.908548279474616,1.3754798256882976,11.159445014261753,4583.422961921227,0.4270971030665929,56.366918416781665,0.038630076843835084,0.019663376185472287,0.8401460902734437,0.0,1.0,4.1607644050222666e-15,0.038630076843830824,1.0000000000000002,0.8401460902734279
31.82256599354994,0.2499340986336815,15510.346947281118,1.9572820020955237,37.15390272655388,35.96672129806154,73.12062402461542,1.033007774566216,32.57307280918004,627.3684711567279,0.06463366938576276,27.82378763272531,0.16689108994217491,0.024781164306237495,0.7553975821538405,0.0,1.0,9.467456178428157e-15,0.16689108994216828,1.0,0.7553975821538299
10.18174131344694,0.11354158949249597,13396.447059643942,1.7363831638610359,32.655030912480235,4.905271210679293,37.56030212315952,6.657130566274662,18.97000581008358,761.6066412661515,0.08017853640979489,186.45935051513405,0.0037372690291722086,0.0020068328222190676,0.9077927588519598,0.0,1.0,2.4018920113725285e-16,0.003737269029171957,1.0,0.9077927588519568
9.714045764580257,0.1646440305282815,13219.501547195823,1.7176516522599325,22.713499770649708,5.959461735809689,28.672961506459398,3.811334106596745,25.23886433530784,1150.468303394985,0.12109632590216846,203.09673863132832,0.003943552809816862,0.0014527111017489875,0.9157047140841562,0.0,1.0,5.64575361208332e-16,0.003943552809817527,1.0,0.9157047140841674
10.54879175023754,0.1633501952633598,28622.64701255043,3.2489206885070057,24.851359042650735,6.433263825516607,31.284622868167343,3.86294728720458,10.570801851261043,9904.62830390686,0.9227516613460991,176.88899902286022,0.0042133877265243674,0.0031880934160623342,0.907785058380139,0.0,1.0,1.6845678423760673e-16,0.004213387726524263,1.0,0.9077850583801385
40.18173418773963,0.23049867587974376,106252.49606082076,10.021065247761978,61.99662942590077,34.9265418144058,96.92317124030657,1.7750577699716505,7.775394458110876,30842.33720205536,2.5379952433836674,18.5023318697597,0.4207718477323631,0.24778674740071918,0.6774756437401311,0.0,1.0,9.696796531592483e-15,0.4207718477323521,0.9999999999999998,0.6774756437401248
17.496661903795534,0.06620636517727514,27857.555943229734,3.176167604595882,82.85070765216908,6.35966483807597,89.21037249024505,13.027527355865255,9.821915830741723,5849.387970499417,0.5504702833246142,72.12938036651155,0.006669487584583272,0.018971187717924495,0.904726142265217,0.0,1.0,3.1176850522349744e-15,0.006669487584579359,1.0,0.9047261422652035
43.92414015186415,0.20818035915515468,69183.76804089107,6.887192503078275,79.34498746044366,33.28120871260123,112.62619617304489,2.384077698187727,12.315349350068585,12031.282172404297,1.0301994687490215,15.666271868403758,0.8161704145494191,0.30666645673011245,0.631723893095341,0.0,1.0,1.4816123047830597e-14,0.8161704145494144,1.0,0.6317238930953348
11.199021871013652,0.19351980290771334,10393.37419742218,1.4123245131331486,22.130870897482755,7.8707587037011475,30.0016296011839,2.811783683201459,30.83963466676271,809.9129585218842,0.08879680751615959,160.50574244270214,0.004671406984202004,0.0010530245635726714,0.9081450008110727,0.0,1.0,1.0372163310733966e-16,0.0046714069842020665,1.0,0.9081450008110766
30.126042791460076,0.24783570734540927,22543.212343898736,2.663236655194777,38.023437618336715,31.550047953647496,69.57348557198421,1.205178441383029,18.12103139913249,1437.805906134217,0.14020222473417698,30.53441922045648,0.1261615043619786,0.03140765290618277,0.7679713050162357,0.0,1.0,8.003868524305017e-15,0.12616150436197412,1.0000000000000002,0.7679713050162243
13.143072431295733,0.20276940733118093,6853.3345133347375,1.0074120316997834,24.5590757133151,9.677903742101014,34.23697945541611,2.537644139451161,54.43135459881841,467.01567424634896,0.05535703740345377,122.88744003666727,0.008176372660376602,0.0009749855347118704,0.8931388379433163,0.0,1.0,8.973020467858993e-16,0.008176372660375672,0.9999999999999998,0.8931388379433062
25.443214111346595,0.2482492223897205,17418.84737680038,2.152747062175845,31.806225688495108,26.89392749346539,58.700153181960495,1.182654548920878,43.24915791025256,3121.4041522090774,0.31312737126135826,40.68761814790702,0.07270237932189783,0.008127777741982931,0.8055413459978106,0.0,1.0,6.089483137488624e-15,0.07270237932189338,1.0,0.805541345997797
14.785784196101574,0.164389419029092,46282.80904010669,4.874927241944039,34.6234389634719,9.060324500677389,43.68376346414929,3.821434757759868,5.008145986283763,13926.887998728576,1.2330613803276549,100.30379200818622,0.013124058985149022,0.016953018588435835,0.8694339637583938,0.0,1.0,2.416428494277382e-15,0.013124058985146413,1.0,0.869433963758372
18.07953354772167,0.2262426100354766,22650.995074043803,2.673787381744063,28.8475887770991,15.252816445728929,44.10040522282803,1.8912958717979564,31.401031944354227,5835.781053331089,0.5622312072418376,72.15736048323244,0.025236012508639577,0.004923634268267669,0.8580529315100406,0.0,1.0,3.5143656242480053e-15,0.025236012508635924,1.0,0.8580529315100224
9.292714039544618,0.16433586137323894,16451.91628885032,2.054141867904186,21.76724467276262,5.692921796687277,27.460166469449895,3.823562917275453,15.456031528497494,1393.371187117383,0.141833063647002,218.72860733674014,0.003165202555201911,0.001956409689877286,0.9195492753438101,0.0,1.0,4.0195702389411815e-16,0.0031652025552024905,1.0,0.9195492753438215
3.433708958987576,0.12205197452967745,2684.3798364748895,0.4660191748707407,10.403299722349775,1.7260242394120704,12.129323961761846,6.027319596562221,60.826905235090216,381.9607282578191,0.05486773165316278,1147.8616856080644,6.40876365867229e-05,1.9599922096418244e-05,0.9636487484742274,0.0,1.0,1.2036117205710246e-16,6.408763658687848e-05,1.0,0.963648748474291
21.99477961285282,0.2395725338914013,10779.445457836153,1.454796610494614,31.213094006791707,20.625999543654622,51.83909355044633,1.5132887955674417,49.82858073528054,610.6869012935302,0.06665029788859456,51.96664252136242,0.04486402249590346,0.004424339328790473,0.8303954958062243,0.0,1.0,4.359822855021398e-15,0.04486402249589967,1.0,0.8303954958062091
20.199178886161068,0.21810819290365233,18620.644373661627,2.2741895083585537,34.17695434813985,16.188241568932263,50.365195917072114,2.1112209255470162,32.343457794128724,1760.4075132769563,0.17588714473685574,59.78697275145678,0.03678262355929586,0.006426501224272994,0.8370307538627385,0.0,1.0,4.16599930682614e-15,0.03678262355929178,1.0,0.837030753862721
13.376325643052384,0.2467190024271971,19225.629611353565,2.3348911773849896,17.261905083844564,13.713377193477605,30.975282277322165,1.2587639674969868,34.35418363167762,4955.008041533171,0.48792295388689855,119.81123245820217,0.008301029865137283,0.0018418717043227212,0.90216945486244,0.0,1.0,6.303314652822105e-16,0.008301029865136672,1.0000000000000002,0.902169454862436
17.2006246138423,0.23599547017561293,16255.987745878949,2.034057362954499,25.294720001982373,15.61269321630608,40.907413218288454,1.62013815627686,18.82589669864853,1893.470395962214,0.19265863350602253,78.55900995870138,0.02210607375164883,0.008099347871812983,0.8685837127583668,0.0,1.0,3.3990476465614795e-15,0.02210607375164539,1.0,0.868583712758348
11.57294630257341,0.24545154582207562,11855.112541618268,1.571785559597931,15.254083785507886,11.628095616702838,26.882179402210724,1.3118299236890176,54.474877549170145,8537.920861145092,0.8794806289776302,152.5562170033519,0.005743126762209297,0.0009871575820307268,0.9165677274471349,0.0,1.0,3.9830584396595853e-16,0.005743126762210143,1.0,0.9165677274471399
15.95157676242804,0.22338228763142146,13297.097083578446,1.7258708980430435,26.000741278976253,13.207230564898598,39.20797184387485,1.9686747460954832,23.367736132039198,1066.0918658392889,0.11216797698925163,89.01961868514009,0.01513687677690014,0.003527393051088852,0.8750637964235168,0.0,1.0,2.1463274538083838e-15,0.015136876776898116,1.0,0.8750637964234994
14.144616863841623,0.23477186863600163,22990.173236662285,2.706945201353423,21.03642638614631,12.708116868992725,33.744543255139035,1.6553535510421935,17.971874194594943,8263.102300302167,0.7903295011044214,109.01666418097486,0.01031494000657155,0.004403218800115661,0.8935165066590669,0.0,1.0,1.1789017565157418e-15,0.0103149400065706,1.0000000000000002,0.8935165066590581
2.827539440027627,0.07905187755721564,7253.4715396162,1.054885250148031,11.839961471879159,1.121720393858702,12.96168186573786,10.555180717674093,20.406861825365535,3737.896731080007,0.42311241589391435,1584.2641741424472,3.876390562794355e-05,3.779232905888317e-05,0.9232880036277665,0.0,1.0,7.639858149917821e-17,3.876390562802714e-05,0.9999999999999999,0.923288003627866
11.816843936828944,0.2484170452144597,14285.22812607677,1.829882303642453,14.710064410856003,12.541576948179348,27.25164135903535,1.1729038917224404,8.711824862735654,7953.795954656711,0.8035407695354864,147.3708464412416,0.005693416268556094,0.005561011555128147,0.914912026673171,0.0,1.0,3.527482308479532e-16,0.005693416268556375,1.0,0.914912026673175
34.943092903382734,0.2498980264522784,15398.079145187621,1.9456740234819974,40.95976290522637,39.33803717521508,80.29780008044145,1.041225385058944,25.104027589031958,2504.1499983183244,0.256061496166591,23.706281085099537,0.23054160684020775,0.0429233702177411,0.7307329779501077,0.0,1.0,9.932496769129784e-15,0.23054160684020236,1.0,0.7307329779500977
4.037450061743096,0.0791274900431832,14222.42669410188,1.8233066595327878,16.894921582813545,1.6024801885068576,18.4974017713204,10.542983123277,9.237264183569797,2026.2527285269255,0.21000082660088304,874.7242645575575,0.0001069927252033977,0.0002434521319777449,0.9252449896116124,0.0,1.0,1.6417841600252272e-16,0.00010699272520357236,1.0,0.9252449896116768
48.62228153156169,0.24577953177461515,82950.19218814875,8.064792484653417,63.75724615901277,49.094401984181076,112.85164814319384,1.2986663159591245,13.67753421420397,34570.493202748665,2.8892939703085077,13.342743556153177,0.7934508512806704,0.25634063763274356,0.6223985399620023,0.0,1.0,1.8475406077686486e-14,0.7934508512806571,1.0,0.6223985399619965
32.674447175466454,0.22271977144599026,41746.83141704023,4.465345750367313,53.51602639843934,26.938963576117473,80.45498997455681,1.9865658991381372,5.363037517822446,8651.519215951037,0.7774887801459549,26.38912516313792,0.17003220800118612,0.1383311622861102,0.7341184921492133,0.0,1.0,9.45320119395093e-15,0.17003220800118157,1.0,0.734118492149202
18.3631397869615,0.24755449639299804,31781.458752461138,3.546825249626128,23.31708381575317,19.11989411594355,42.43697793169672,1.2195195054092742,8.290103735177496,6124.950790165543,0.5679031304949032,70.49078460841578,0.024547330366630205,0.017850059951202174,0.8621631004724345,0.0,1.0,3.4068674156275907e-15,0.02454733036662645,1.0,0.862163100472417
34.9501079032329,0.23725138599498355,37724.94065722487,4.0980646399670055,50.78316957962282,32.07269739545404,82.85586697507686,1.583376943743459,19.52561925108161,13525.359347846043,1.2205294151610646,23.60887878166797,0.22593181494687953,0.051599543138312436,0.7238976921229785,0.0,1.0,9.868259659484225e-15,0.2259318149468742,1.0000000000000002,0.7238976921229683
15.275664427829478,0.19575944117316935,33905.607085864656,3.745119482030629,29.785770989096275,10.85542495293315,40.64119594202943,2.7438604309127594,7.7652452351301,9308.836552596418,0.8532518255124226,95.39930037143642,0.014471242818864671,0.011557570342909244,0.8722047058329249,0.0,1.0,2.346090904046641e-15,0.014471242818862147,0.9999999999999999,0.8722047058329052
3.3298576255800807,0.07438791675005328,12069.971780543277,1.5949332047782796,14.550185919146983,1.2813928833918777,15.83157880253886,11.35497637588894,12.234711805584741,6101.351307010087,0.6339896650625108,1206.069888895979,6.09982162506368e-05,0.00013970062107055152,0.9145629845946391,0.0,1.0,1.2139791932273727e-16,6.0998216250755626e-05,1.0,0.9145629845947155
30.36204432540184,0.23320006243064043,15846.292958769694,1.991940846011574,45.78978287924935,26.936905531314913,72.72668841056426,1.6998902426270692,35.108101563959025,1436.006728086283,0.14693173567365947,30.020099101131343,0.13861754827188288,0.018615903426985925,0.7590162203660766,0.0,1.0,7.560875802745698e-15,0.13861754827187622,1.0,0.7590162203660658
10.607057450594036,0.24590651999379953,12019.894616512856,1.5895444088117006,13.880235553974018,10.730970404265433,24.611205958239452,1.2934744045568134,19.729768255686995,1529.0510588678044,0.1629503000859498,176.41802223668554,0.003927803023678768,0.0018391201421743674,0.9244215835293351,0.0,1.0,5.093547141223971e-16,0.003927803023679358,1.0,0.924421583529344
26.373052274491943,0.24888453910411845,29169.847746041713,3.3008051914175933,32.40510609889119,28.347042818342356,60.75214891723355,1.1431564945435158,21.165046996782806,5969.334174430134,0.5587913220591516,38.29158966732102,0.0965136230532489,0.025673339537836824,0.7983249360606502,0.0,1.0,6.35090571277086e-15,0.09651362305324312,1.0,0.7983249360606373
13.68880119502472,0.24672105316574716,19924.499338877835,2.4046753939335055,17.664493476410588,14.034223923818674,31.698717400229263,1.2586726257396161,10.920075657414205,2101.186020460732,0.2078053102375459,115.27714802399059,0.008698952971879304,0.005507559315747829,0.8996506555167282,0.0,1.0,9.938834361391057e-16,0.008698952971878084,0.9999999999999998,0.89965065551672
48.31816738201893,0.2499330253341784,25909.438436364977,2.9897565865132885,56.42052032164173,54.60332529494873,111.02384561659046,1.0332799333534566,48.48118330746431,1992.9147697470817,0.19067766500402739,13.516115316365044,0.8686389130685885,0.08327570147056249,0.6275553820819961,0.0,1.0,1.886286405095034e-14,0.8686389130685761,1.0,0.6275553820819898
3.0023851921407507,0.029090034293580164,25136.894170105894,2.9153410101692905,24.321835701974106,0.7519476767381825,25.073783378712285,32.345117159584795,5.998639803195267,53182.52546578773,4.7554449308022075,1426.399507280313,-0.0003421386634663657,0.00018552604208087124,0.5740569544484452,0.0,1.0,3.5765988240215645e-17,0.0003421386634663928,0.9999999999999998,0.5740569544485072
19.76052116502161,0.22334298889621929,42982.600559037244,4.577390220879506,32.21849061956294,16.356754435039413,48.575245054602355,1.9697361568591225,17.63687483370991,33793.357086822965,2.96161711161694,62.09670917064727,0.03684537656714215,0.012677375733296452,0.8428032780493367,0.0,1.0,3.963505713724024e-15,0.03684537656713793,1.0,0.8428032780493198
7.750225115100951,0.10813253690159809,22660.58464823036,2.674725757570732,25.808822614776457,3.6313588132912655,29.44018142806772,7.107208056750731,9.044965096878508,6278.2789531347125,0.6041928940965482,294.6962252758098,0.0016025674495471903,0.002267077961941037,0.925269431797863,0.0,1.0,4.429271962693914e-16,0.0016025674495477168,1.0,0.9252694317978799
12.304524453745165,0.2062172326264953,15491.373239694898,1.955321110674095,22.504279637871694,9.225704941849013,31.729984579720707,2.439301904810473,20.55476293811242,8741.382743362074,0.8725481719013002,137.27676974917614,0.006915177689864174,0.0025149239201213078,0.9014995317024723,0.0,1.0,2.9172105031271476e-16,0.006915177689863841,1.0,0.9014995317024688
46.432712816481555,0.2198996569971475,117577.6604279955,10.958785952629059,77.59314999269124,37.61662455446127,115.2097745471525,2.0627355833150856,12.74021385840802,115839.9643001654,9.303518053168363,14.288889214500117,0.7877008128780121,0.28241553556085486,0.6199003360411937,0.0,1.0,1.7223679600949418e-14,0.7877008128780014,1.0,0.6199003360411881
56.386134487531,0.2484959036759794,68877.475611311,6.860762505603052,70.0477853773923,59.963419295081316,130.0112046724736,1.1681753008894573,4.973079241913241,15405.369778605582,1.317055970555531,10.279544013640576,0.9934380006666124,0.8864276712860084,0.5669480625694885,0.0,1.0,2.6887610670091434e-14,0.9934380006666053,1.0,0.5669480625694828
25.641895723016322,0.08914567505988309,33349.0813189034,3.6933134234663614,98.54776951758431,10.82015307134545,109.36792258892976,9.10779809377782,17.478444318488982,6569.5077870447985,0.6055924055877311,37.47610744788948,0.07382780883660156,0.036016817006130554,0.8118015485811572,0.0,1.0,6.541734039465556e-15,0.07382780883659357,1.0,0.8118015485811472
15.544948938221482,0.24482775901297416,26425.95073876498,3.0393496583616195,20.682683867284087,15.481020092726968,36.163703960011055,1.336002649915872,11.568605962728684,2361.135011903962,0.22517568087057116,93.17613278633439,0.014025609204664875,0.007263791836300621,0.8843323310382184,0.0,1.0,2.204006487975517e-15,0.014025609204662599,1.0,0.8843323310382022
11.843151542062603,0.23888907022047456,9307.688179348606,1.291343227593124,16.927700145011737,11.0330950456497,27.960795190661436,1.534265777188809,77.06753609289146,10719.241334579216,1.1235307907583036,146.72553800455407,0.005697928119632545,0.000613177115248729,0.9133884896764245,0.0,1.0,3.5043567342000935e-16,0.005697928119632545,1.0,0.9133884896764293
15.355750618643734,0.1835247163686292,27162.822516568955,3.109886666732989,32.18288457638533,10.284382505787969,42.4672670821733,3.12929673300979,13.989411682506177,2768.4640935819803,0.2629166545693007,94.39791451610576,0.01740833920019129,0.008336254044148,0.8681794615587843,0.0,1.0,2.7343344102497474e-15,0.01740833920018808,1.0,0.8681794615587642
25.950488963951294,0.23617926848561924,30550.247134038033,3.431163181560041,38.09612212676805,23.591848232056442,61.687970358824494,1.6148002374397823,15.60879352458982,2225.9750377492815,0.20871637608981564,39.253681809722224,0.08231984308935444,0.024899626824358336,0.7966463162280922,0.0,1.0,6.247999045112935e-15,0.08231984308934992,1.0,0.7966463162280782
12.32485556772439,0.19597305105524757,14327.430983004664,1.8342986012282485,24.001273644324545,8.767789566485172,32.76906321080972,2.737437236868604,15.209864751654997,1306.3783135420101,0.1357339529818753,136.76129382314704,0.0066935463305130135,0.002872331033788338,0.898615446276674,0.0,1.0,5.444726246763559e-16,0.0066935463305123856,1.0,0.8986154462766678
8.55414082349447,0.18128672169064905,11508.040376138197,1.534244016684468,18.162979644829754,5.668817763602822,23.831797408432575,3.204015440652701,11.51149282936906,1489.515503204826,0.1598547976481366,251.51076650810694,0.0019311099221730054,0.0015969428331097484,0.9297028206575649,0.0,1.0,4.661497380394741e-16,0.0019311099221735427,1.0,0.9297028206575837
