Mc,eta,DL,M_tot,q,full_faith,snr,eta_full_bias,eta_stat_err,eta_max_lam,eta_min_faith
12.212834106382592,0.17129127938482142,1000.0,35.202645807460065,3.556862135496997,0.9935572073164042,335.8670463522059,0.0032748324005106586,4.3000429210528076e-05,0.0792482898353917,0.9985117611716171
64.63421411150529,0.23340313536416574,1000.0,154.73852798728555,1.6941746868087204,0.9952902967832927,1210.911187146186,0.04624611352622632,0.00012367976154085836,0.021544346900318822,0.9994576476298689
89.32093093545721,0.24998271582530926,1000.0,205.21412567875205,1.0167691289401253,0.9954063845224237,1568.508552595489,0.06571555518053196,0.00017960233504684062,0.01687612475788147,0.9996180234031581
59.93749018642706,0.2427643110015181,1000.0,140.14824018035267,1.4100035578112693,0.9936425787352389,1162.6623755240057,0.04375708624194451,0.00012069204114266815,0.025353644939701114,0.999251776243495
50.61318532508866,0.21151051448616548,1000.0,128.54775410883053,2.2915024351080744,0.9929324680255619,984.9248601233528,0.029362947121267784,9.0691226863345e-05,0.021544346900318822,0.9995351808408922
17.581920800990297,0.2360265630597418,1000.0,41.8109263723241,1.6192360933363195,0.9954537584313636,460.98082049693744,0.007646274517643645,6.585904618088748e-05,0.00458792343496709,0.9999920861551925
40.78710773605651,0.15531090718024643,1000.0,124.68141895492982,4.200638792446041,0.9931612421826244,775.2700130121026,0.01446886160856702,5.7450209943203685e-05,0.025353644939701114,0.9995141011308956
25.664367605206788,0.15167109155130495,1000.0,79.57724139028328,4.364070359337943,0.9923547532151714,565.0701004683965,0.0072245842117307155,4.310864331197597e-05,0.03808974636954072,0.9992719868790967
42.77952464695152,0.17454883778050312,1000.0,121.92303857439317,3.4382062883625837,0.991446976058677,827.7310471670635,0.018158941993239995,6.630446413285375e-05,0.023371515179132774,0.9995420835794129
31.4115639191644,0.16215800511991574,1000.0,93.5678227274448,3.911145161584978,0.991072381829091,658.6550991097668,0.010524503752219874,5.086523583694169e-05,0.029836472402833374,0.9994381220421172
45.823958147579106,0.2373128384581764,1000.0,108.6175141802589,1.5815598718809045,0.9936340181290809,948.9750818715121,0.02911791472818216,9.544617510210199e-05,0.03236689285040602,0.9989829291096713
38.10934746819991,0.11959447177290226,1000.0,136.2714413836117,6.200308202906966,0.9981090882617115,688.1481869235022,0.008610381002909137,4.3399470183625076e-05,0.03236689285040602,0.999400348055129
39.7923953610314,0.23433380218868066,1000.0,95.0384006908458,1.6678382586062306,0.9935798389318911,852.5861811712692,0.02344172472400681,8.601467154770054e-05,0.03511191734215131,0.9989322060500506
42.20011171443384,0.2333574035832421,1000.0,101.0417013345053,1.6954627445067691,0.9936613817520452,889.2282972616443,0.025376216279850462,8.873113627027714e-05,0.03236689285040602,0.9990510043789199
53.35189691979764,0.247622927670085,1000.0,123.27509699694231,1.2160921603975354,0.992173343049396,1074.5097238043527,0.03810273309764687,0.00011202189797725458,0.029836472402833374,0.9990099502539994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.553840371535465,0.24385193868078794,1000.0,59.59096933538579,1.371970373844104,0.9940260183107301,617.106318665454,0.013195586908147303,7.410806341861788e-05,0.062076795936247604,0.9977667935201934
35.18089223342787,0.20148186730069464,1000.0,91.99522146245887,2.574854300443944,0.9909879761888668,750.8097143963164,0.016490736788190692,6.79474299360155e-05,0.029836472402833374,0.9993239708150816
37.919849476100126,0.22426665640616586,1000.0,92.9839047259569,1.94478086089191,0.9931677374610948,813.8620305393405,0.02081921556428028,7.964590345697244e-05,0.03236689285040602,0.9991380931577352
59.64088674997895,0.19920161848422677,1000.0,157.0248453600398,2.6414611911862917,0.9939496860657364,1081.2541485778902,0.03490685602232688,9.849555606940505e-05,0.01830738280295368,0.9996427987044498
41.00201461030574,0.1519271746561459,1000.0,127.00590666687418,4.352339455421127,0.9940617770024425,772.9152187397569,0.014156628871148443,5.655759472678247e-05,0.025353644939701114,0.9995201724823293
94.81323585378483,0.24970603184358056,1000.0,217.97744052450665,1.0710172508792986,0.9961494414182638,1636.6412803920862,0.06344316454273591,0.00018701915366786326,0.01687612475788147,0.9996184376091836
6.718639798285295,0.23744141090378332,1000.0,15.920161887876507,1.5777521647889134,0.998440154732776,216.66008503303942,0.0018273292696907688,7.054650405321082e-05,0.1788649529057435,0.9970288724660367
21.393194613217126,0.24975637949089136,1000.0,49.17741403111541,1.0644451543885745,0.9939627058883921,540.7471361643686,0.010633556483787533,7.28655464238293e-05,0.0792482898353917,0.9969571128335992
3.470564470840956,0.09805365556763515,1000.0,13.980472283736944,8.07465357363805,0.993809294196492,122.99716829715395,0.0004440945158049104,2.4439373730250266e-05,0.093260334688322,0.9994640449969411
57.573570508447496,0.24135876545405122,1000.0,135.09065836808693,1.4567503888087254,0.9944788041427223,1126.5705181949324,0.041371388512332616,0.00011609184950737326,0.025353644939701114,0.9992749421723255
57.328177686992035,0.24706836172338667,1000.0,132.64102082428332,1.2428796685047667,0.9925270936490035,1131.9583200785978,0.0420866092518764,0.00011852473077609946,0.02750387840931946,0.9991250027146488
69.1042517839169,0.2377066649894226,1000.0,163.63641403328398,1.5698703607101288,0.9965020487226638,1277.9963268001557,0.052227562347592765,0.00013505346062245944,0.021544346900318822,0.9994431471125906
66.45429679628384,0.22997992473649403,1000.0,160.5125928695236,1.7893404867623919,0.995486236915784,1228.5572335081572,0.04700260142469728,0.00012479491913053027,0.019860025325859117,0.9995376466127832
30.461366961499394,0.1990004478674694,1000.0,80.24850607325361,2.647382767192027,0.9907625064203393,675.0798579100489,0.01332766530813641,6.250073612265697e-05,0.03236689285040602,0.9993017112328548
8.274438558833934,0.05010604790474294,1000.0,49.86599003660609,17.901810344679323,0.9886239906997418,221.63270210150614,0.00012700054644640933,8.482331893083196e-06,0.0023921470814626386,0.9999645089600611
7.984247266318958,0.13160046492700617,1000.0,26.957494428320423,5.41405283458455,0.9959904915401688,237.68861867340672,0.00132550326520385,3.09280293046691e-05,0.10116970998767491,0.9986762238983302
10.873872948982743,0.15401545400891928,1000.0,33.407630543183835,4.258003056279669,0.9944584720328794,304.34687513606923,0.00244034041087718,3.7470098723902024e-05,0.0792482898353917,0.9987491994550192
7.012835809306593,0.2406809109756387,1000.0,16.48271247925152,1.4785323706711349,0.998358323917411,224.38194033817516,0.0019972061397808623,7.117046571157935e-05,0.1788649529057435,0.9968209800670917
24.307959677707952,0.07135865151351001,1000.0,118.48967999924429,11.929894694717527,0.978771419521471,461.35761423375345,0.00098729416837529,1.9366819086496136e-05,0.1401085525598016,0.9963069964460061
20.798009136978155,0.24883609964936187,1000.0,47.91524723798728,1.1464569833419462,0.9943428621969226,528.7932773990032,0.01019085543481575,7.213940479543352e-05,0.0792482898353917,0.9970681773471494
6.322826903848508,0.11532349382548449,1000.0,23.10790736197501,6.5178348251972205,0.9959030839566173,197.14712014721232,0.0008588685401606634,2.659781648448917e-05,0.10116970998767491,0.9990185377380917
40.24919988020032,0.2326902969349692,1000.0,96.53621947631915,1.714192869435775,0.9936753837050457,858.2001154787861,0.023642042165641954,8.592617248368999e-05,0.03511191734215131,0.9989258108543634
46.07786526484633,0.17539284941493843,1000.0,130.94388450939422,3.4080650837036632,0.9920312938334817,871.1782170896686,0.020440334435354035,7.045240835430631e-05,0.021544346900318822,0.9995905890308201
43.10760791075027,0.24629741644910394,1000.0,99.92588659854465,1.2771203463701755,0.9925081138674821,916.3754293124013,0.027831453191907628,9.556738350307251e-05,0.03808974636954072,0.9986190868141469
18.107208487529988,0.11928134625122845,1000.0,64.8497017212282,6.2228422510076795,0.9975323727530823,425.5499632771945,0.0029808715058212065,2.9105719388358792e-05,0.062076795936247604,0.9988906939314708
62.19149438034451,0.237527770690248,1000.0,147.33378867666528,1.5751899819509774,0.9955879367607711,1184.7035658267987,0.04532401885842921,0.00012219135608260818,0.023371515179132774,0.999369292789677
18.420720069716243,0.17279474770089023,1000.0,52.81876962107599,3.50163180129635,0.991480117381541,456.5464078812057,0.005700206641910389,4.534867609002575e-05,0.04862601580065353,0.9990938087877045
69.10240741415865,0.22873503942475365,1000.0,167.45324144925894,1.8234637959998528,0.9963480001148963,1260.1471691565052,0.04946650069215802,0.00012907414824106023,0.01830738280295368,0.9996048613721241
35.14391538824629,0.18132423310505047,1000.0,97.89863468070304,3.2027510817685796,0.989769312072973,731.084637303865,0.014368404612138237,6.069246589139394e-05,0.02750387840931946,0.9994436501563834
31.669820528594233,0.2437580776880535,1000.0,73.87035607822355,1.3753298462695762,0.9933458893973173,725.9079809581236,0.01774918865410929,8.013540994631033e-05,0.04862601580065353,0.9982949946349031
37.09910335481784,0.15822188133587653,1000.0,112.15108688653564,4.074829281731301,0.992004052831479,732.2711011214892,0.012870721776408764,5.470763379876226e-05,0.02750387840931946,0.9994601371923005
28.902112082031806,0.14341943813699579,1000.0,92.67546436955354,4.762585573983248,0.9937464802758882,605.2880444039822,0.007744444865236481,4.288867262606837e-05,0.2477076355991709,0.9779369857123719
49.539566904453565,0.2154106877060684,1000.0,124.44912778209103,2.18453104036627,0.9935994498481322,975.537657185076,0.029159162414180196,9.099419296095967e-05,0.023371515179132774,0.9994590423332967
49.80875579702557,0.2433442121212059,1000.0,116.29822348045731,1.3899603246171646,0.993552112450371,1016.0298426539928,0.03388412441256385,0.0001042743333974062,0.03236689285040602,0.998907863511868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.543369886111535,0.24492946153439624,1000.0,26.84775620045429,1.3321315040975732,0.9969826603872602,333.4643996348002,0.004419996285477887,6.809573822492004e-05,0.11905772393787833,0.9969455598854264
15.521473727041766,0.12265269301900705,1000.0,54.667183743391554,5.98604754032847,0.9968227222543471,383.91424566148714,0.0026193340685284963,2.8987754223010725e-05,0.06734150657750822,0.9988528265058201
37.370613603796244,0.24682515716592648,1000.0,86.51602858157408,1.2540074524680043,0.9926966814404556,824.227563531546,0.022738791578570134,8.809191384865282e-05,0.044824468792893084,0.9982991488124799
22.554326173870546,0.09045699687737856,1000.0,95.35963006072268,8.94315947318391,0.9959005926680774,466.4653106005371,0.00198459639614958,2.3382495524037842e-05,0.08596930867190788,0.9981329458127743
87.78581822637422,0.2499354331039485,1000.0,201.71010870163443,1.0326663833925191,0.9960576332138292,1547.810750272019,0.06806438696793005,0.0001792666116819808,0.01830738280295368,0.9995547258751357
73.29992708288644,0.24997008700343915,1000.0,168.4111020460927,1.022119060631083,0.9945427359504058,1358.5049537637617,0.059946838984376444,0.0001514539251822491,0.021544346900318822,0.9994034232030522
11.572340217551913,0.19841677295098983,1000.0,30.540360830059925,2.6646065784526454,0.9949025747119872,327.29741267652076,0.0035872613646298476,5.195255418983012e-05,0.093260334688322,0.9980617705193474
45.56569391211083,0.15542466755934886,1000.0,139.22781906494606,4.195642618859861,0.9941682726711395,832.8318153675291,0.017270684663363105,6.278170368178585e-05,0.023371515179132774,0.9995558615276889
34.381728178686465,0.2412827937258242,1000.0,80.68854622812003,1.4592138176131102,0.9933327091344104,770.3512808234041,0.019689290691867523,8.22229921119357e-05,0.044824468792893084,0.9984443966476625
7.133758123535162,0.1864045935659718,1000.0,19.545393296930623,3.035207944007895,0.9966698559652517,223.63580351596033,0.0016214356330310773,5.041170207351423e-05,0.1519911082952933,0.997379230392555
32.71655181545031,0.19854589478679094,1000.0,86.30798502055238,2.6607907421283006,0.9904309903414151,710.3152291663059,0.014642513742145414,6.442691511522773e-05,0.029836472402833374,0.9993666525610639
53.250761725120235,0.2189317099557907,1000.0,132.47704218320695,2.0889175111351754,0.9937251484925097,1032.1855722954315,0.03289439079151135,9.782977539964475e-05,0.021544346900318822,0.999517171913993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.01523703662995,0.24746191225041655,1000.0,115.61050883278463,1.2240975702503405,0.9925672038665704,1024.1984005727563,0.034752510706734796,0.00010656293092458274,0.03236689285040602,0.9988866501192488
14.068372080094662,0.23470313002315146,1000.0,33.56854497075379,1.6573165670656274,0.9962940652443207,387.570821791268,0.005573893789406242,6.434366231691757e-05,0.093260334688322,0.9975562851796266
80.1481437790429,0.2374585522771037,1000.0,189.90691516540832,1.5772438998616765,0.9967620652458494,1421.0135147977321,0.05854604816757636,0.00015345565162571133,0.01687612475788147,0.9996432524500739
73.35664449673362,0.24350197865747755,1000.0,171.21348241410084,1.3844171970895862,0.995295957811737,1346.8701543732716,0.05658366106610463,0.0001459250796995105,0.019860025325859117,0.9995042103558597
73.50366736576711,0.23841295229675394,1000.0,173.74451406236693,1.548700244540456,0.996666424571848,1337.3906272107233,0.055957138724449906,0.0001434285913897514,0.019860025325859117,0.9995162148152028
44.601825753586965,0.1933706191062929,1000.0,119.5414017493152,2.8163465009350435,0.9913279407643999,877.512890953933,0.02194620947273849,7.543565941053324e-05,0.023371515179132774,0.9995079843101304
5.975866254509784,0.18934523326346356,1000.0,16.219902647079167,2.941381950038582,0.9974681718554045,194.76395373518102,0.0012114791708369474,5.346177245934222e-05,0.19403442495579137,0.9967908507890416
37.38417482295343,0.15954582961717273,1000.0,112.44924011009358,4.01897166478294,0.9923062706809448,737.6335545630609,0.013178702563966778,5.54427752391316e-05,0.02750387840931946,0.9994544162836736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5154841918418285,0.2021463913923747,1000.0,14.394084517787757,2.5556146801171558,0.9981049683485127,183.45970699512975,0.0010955378715419824,5.962231046234587e-05,0.21049041445120198,0.9968007840412539
20.787644294460893,0.24877274531815782,1000.0,47.89868577033122,1.1506865402357715,0.9943859637853524,528.5660145850334,0.010181337790420601,7.211311522126e-05,0.0792482898353917,0.9970715834551374
19.967243112495506,0.21301204218302167,1000.0,50.49816675420817,2.2501567930618513,0.9934499236912702,500.4558239073564,0.008180824301016186,5.9270373576062995e-05,0.057223676593502144,0.9985810799488323
9.390303563242592,0.10471881375361472,1000.0,36.36342683274496,7.4145117817358726,0.9973780377451917,262.67416789360266,0.00111479095841281,2.2561179084793012e-05,0.08596930867190788,0.9990225356684075
36.536106739407764,0.13175677430844107,1000.0,123.27031197086035,5.404719086443599,0.996559698817349,689.6793621244568,0.009496815908893211,4.5643422335264996e-05,0.03236689285040602,0.9993607649231849
50.41200179250704,0.2410164656938554,1000.0,118.3875177873324,1.4678044570013065,0.9932288873560219,1022.3814978556696,0.03397504587574083,0.0001039734006143328,0.029836472402833374,0.9990666375872611
20.7646874894428,0.2278445504643495,1000.0,50.43618300974968,1.8477620653473907,0.994448740479489,520.963036169365,0.00925045810753146,6.479292639358641e-05,0.062076795936247604,0.9982542950806179
16.310594083228356,0.23237590209764264,1000.0,39.152105877699135,1.7229836537348322,0.9957100178380014,434.12178707090675,0.006782916832986655,6.410905696523077e-05,0.08596930867190788,0.997493770130967
55.88208655644101,0.2217437598382223,1000.0,137.96272677911927,2.012918721879044,0.994970898713678,1072.2898435228476,0.03598364240978588,0.0001033902229057236,0.021544346900318822,0.9995051508471943
29.460306673868274,0.21746838289990222,1000.0,73.5867442207998,2.1285707993143417,0.9925611741359126,671.4289652607506,0.01415073621587249,6.813468122394066e-05,0.03808974636954072,0.9990522432760393
26.522397749117815,0.1660026438012295,1000.0,77.90113421356236,3.7578939456120573,0.9905495781060366,588.8387209774737,0.008663121785251526,4.824145617982973e-05,0.03511191734215131,0.9993249685103793
5.630175180814094,0.249687071337064,1000.0,12.944470041952894,1.0733544072635794,0.9985982326010955,188.6359836057644,0.0014672366052357758,7.875039065875707e-05,0.21049041445120198,0.9969452173775699
41.15446196725579,0.19229484375006778,1000.0,110.67163980152574,2.849395861005363,0.9906431013461856,828.5923596809307,0.019388656614090838,7.097275811884389e-05,0.025353644939701114,0.9994535552703274
57.84207161284498,0.20962824313879003,1000.0,147.69777811039253,2.3436679724562217,0.9941725935292826,1077.9670847351429,0.03534306569335974,0.00010051068082514408,0.019860025325859117,0.9995781103161685
17.78773150942575,0.09517896254802208,1000.0,72.94507674115984,8.387295485004328,0.9984320481069128,404.77765519485587,0.0017155486271519292,2.229348181777849e-05,0.093260334688322,0.9981336503369768
24.849344330080797,0.16083572293742146,1000.0,74.38500982489595,3.9653389512389263,0.9914172579406265,558.9991620993479,0.007584160939769977,4.541995377305203e-05,0.03808974636954072,0.9992677351235236
42.47436991226179,0.23536791066209237,1000.0,101.17625350943081,1.6382660734480967,0.9934733833526671,895.5641714961947,0.02584829168013227,8.993132730204371e-05,0.03236689285040602,0.99904172562612
18.291528157087228,0.12372647138488348,1000.0,64.08736469932877,5.913232538873575,0.9969255875628775,431.1018994381175,0.0032500842188526533,3.0465066080187638e-05,0.057223676593502144,0.9990115730557693
27.769828329858623,0.11402620934488863,1000.0,102.18105509852504,6.6188294475303575,0.9984388725787193,559.4550746571276,0.004753188403193143,3.322601761632767e-05,0.04862601580065353,0.9990163341759555
35.320647052771264,0.2028584699080478,1000.0,91.98410006138923,2.535080411808307,0.9911271680014064,754.1893631772243,0.016724285903216143,6.859836176442608e-05,0.029836472402833374,0.9993208166567967
61.87185105885347,0.24999684908334596,1000.0,142.14526199745868,1.0071256257589067,0.9920822305687136,1201.5069156225697,0.04759923298280757,0.00012844716316196675,0.025353644939701114,0.9992171766074494
28.773214611287944,0.1745841440527583,1000.0,81.99464807621199,3.4369405882595,0.9897821374817478,630.1145878395712,0.010378883726178475,5.275777445590658e-05,0.03236689285040602,0.9993646346671005
31.85252567327251,0.10430824549581141,1000.0,123.63820467776537,7.452791900670854,0.997498057740578,594.9325340761958,0.0048125425930815174,3.344017475658363e-05,0.04862601580065353,0.9989981972109835
22.288235072446163,0.08074567669235654,1000.0,100.87977675298067,10.287357296383613,0.9906033297924726,451.75770403379687,0.0013667851208879304,2.0664722049786956e-05,0.11905772393787833,0.9970219631967555
13.481428680487639,0.24936861947838992,1000.0,31.019217497775735,1.1058274593414836,0.9961874268662031,377.41174436927815,0.005634174131995354,6.941577704181717e-05,0.10974987654930557,0.9967461171432538
79.14671320262254,0.24897961318955267,1000.0,182.27814973109142,1.1364941780144981,0.995731065509754,1433.7419580236867,0.06460743721591317,0.00016269542986459504,0.019860025325859117,0.9994875991495056
53.497747805226986,0.2289726591884722,1000.0,129.5583243416059,1.8169654570343918,0.9941841941045191,1050.5885112531637,0.034889675803574556,0.0001029764370177874,0.023371515179132774,0.9994224589776077
32.835583647094644,0.24927234354093997,1000.0,75.56840958884865,1.1140536517301638,0.9921097730579242,749.6050172438024,0.019132878919781385,8.35489088296698e-05,0.052749970637026196,0.9978799874632309
31.316130837256157,0.13182879544199474,1000.0,105.62383420266535,5.400425532692487,0.9960376466917272,625.4629295710093,0.007513898185241405,4.1182205806725415e-05,0.03511191734215131,0.9993371199514994
65.55360058814061,0.24960255150217245,1000.0,150.74646556892264,1.0830560716208646,0.9925285245520967,1252.7176815483313,0.051273052127567234,0.00013511594921811125,0.025353644939701114,0.9991984017475245
47.510640052431995,0.23770544765970733,1000.0,112.50385402504526,1.5699066151480328,0.9940860232213264,974.7590833711109,0.030791805203434337,9.8143181527915e-05,0.029836472402833374,0.9991152510351385
25.82665321521992,0.15750118833338567,1000.0,78.28847442286803,4.105587973079001,0.99139043311029,571.888177432699,0.007727195693620142,4.504131685393385e-05,0.03808974636954072,0.9992489718756538
11.680734225991168,0.21610374998874135,1000.0,29.28685658885444,2.1656523432734103,0.9959956793995387,332.47822330679026,0.003949393650141682,5.795729833818541e-05,0.10116970998767491,0.9977301669469092
78.47932413149152,0.24698588705390995,1000.0,181.6151071915714,1.2466908704346693,0.9952552526193865,1421.6036761657847,0.061677761370002304,0.0001583514854987096,0.019860025325859117,0.9994890108205693
49.14889537503312,0.24925528515324605,1000.0,113.1168065893082,1.1154595125254325,0.992373873848001,1013.0418558018168,0.03421874163271109,0.00010608999602668311,0.03511191734215131,0.998698432929655
9.916515267925167,0.14754298588570428,1000.0,31.261365487545252,4.558306057274986,0.994935243093001,282.76682888632683,0.0020389194055487492,3.5499026134739236e-05,0.08596930867190788,0.9987047207609786
64.24115562837146,0.24991790222837343,1000.0,147.61650706450334,1.0369120320146812,0.9929932221218412,1234.4651565682389,0.05036568535367922,0.00013311707241323899,0.025353644939701114,0.999208092578432
7.389978184296173,0.05465313018389708,1000.0,42.27407678999858,16.235620693078964,0.9868145041728936,207.09736748394107,0.00019592610154402722,9.418775520593504e-06,0.093260334688322,0.9994382061590412
74.10864739334751,0.24958339279555494,1000.0,170.42742264178315,1.08511853341339,0.9944197554725498,1368.8891924281643,0.06015002656599561,0.0001524496201987721,0.021544346900318822,0.9994010276056835
7.669531780217769,0.18048374898770697,1000.0,21.424267846792738,3.231180650959226,0.9961610224087531,236.11005574990924,0.0017693803016562634,4.76700612458572e-05,0.1401085525598016,0.9975024157232519
82.29448935306019,0.24946303933151523,1000.0,189.3071551854252,1.0971940901499275,0.995046900282798,1476.8386367010287,0.06500149275851885,0.0001676888604341552,0.01830738280295368,0.999556719928275
18.180491957253633,0.23688878647269285,1000.0,43.13987963093712,1.5940620348289802,0.9953481906558445,473.2872432434755,0.008035616605298251,6.642205174129603e-05,0.0792482898353917,0.9975579353567819
5.07661246683187,0.24867148950973117,1000.0,11.700338179440966,1.157258714698473,0.9987946494152152,173.54154479968773,0.001207508426045111,8.06118762697636e-05,0.22834203047182716,0.9976462349961951
38.8184394653161,0.15729896929206413,1000.0,117.76128777975181,4.11426389640786,0.9927880047702926,753.297298649925,0.013661647207371582,5.610720194729806e-05,0.025353644939701114,0.999527315289833
6.228179655552625,0.24368729941905887,1000.0,14.529858821531693,1.3778527094814945,0.9985532173551651,204.2530420008362,0.00166777735136485,7.431132321554976e-05,0.19403442495579137,0.996931029165248
30.819337776198328,0.2241900664855611,1000.0,75.58810944400173,1.9468509158440024,0.9929538843234922,698.7004508643765,0.015575847570756442,7.187594873042239e-05,0.04132012400115335,0.9988309463859574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.189392551841879,0.1758619307881875,1000.0,17.560825435397838,3.3914169752843564,0.9969302589909242,199.33777187336102,0.0012183216030050325,4.794180605005305e-05,0.0030538555088334154,0.9999595519936634
27.999173207309944,0.14070095651347458,1000.0,90.81696355138519,4.903329153310414,0.9941520447032716,590.0452975924735,0.007177113576971899,4.1375037356270546e-05,0.03808974636954072,0.9992533413475537
5.229567947942614,0.1275347336930847,1000.0,17.992384455151374,5.664461925847511,0.9962044210323344,171.49725038361652,0.000745995961138458,3.18493027574526e-05,0.1291549665014884,0.9986951896128332
27.65427620165248,0.24958950379748887,1000.0,63.595517478229674,1.0844654841578907,0.9926774136942071,658.2476043734194,0.015089365008662814,7.814134395045739e-05,0.062076795936247604,0.9975215857246047
69.79345822027909,0.24957050611716383,1000.0,160.5087682697116,1.086481460863529,0.9928627013512678,1311.2856220287827,0.05529933910041715,0.00014314894410822295,0.023371515179132774,0.999302062420255
39.29045066215064,0.17717676898788137,1000.0,110.97954594967597,3.3451396148504364,0.9909889961232524,784.6853823729386,0.016342243423628968,6.345592275395922e-05,0.025353644939701114,0.9994895856680117
22.335494840663696,0.17864055137368767,1000.0,62.77801050222571,3.2942763431417514,0.9906762716441179,528.1960284147568,0.0076680860165223765,4.9416708475352856e-05,0.04132012400115335,0.9991864226935089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.76268027396165,0.20753744360286797,1000.0,17.372446287676336,2.4021063136178498,0.9976748950601387,215.95001698563232,0.0016180223724009796,5.886814741795103e-05,0.0028151072774477296,0.9999665559386629
25.820464287033392,0.15263961723600772,1000.0,79.75605904665547,4.319891834302707,0.9919851919076423,568.1758297712146,0.007354820746436135,4.351400016097312e-05,0.03808974636954072,0.9992643012848429
16.556784556576098,0.0427032310613251,1000.0,109.82458119295497,21.37063860265304,0.9949413578163,330.8240323333749,2.1950050736922657e-05,9.023666068574268e-06,0.31622776601683794,0.9947756421140374
52.585885775055395,0.2296539607489929,1000.0,127.12320386032825,1.7982950565597806,0.9947029381665212,1038.4340587316426,0.034287843192040715,0.00010204939423355601,0.002595024211399737,0.9999929690851492
52.51076571064203,0.24467428056792787,1000.0,122.20679634351485,1.3417971254171308,0.99315810199992,1058.0456973704925,0.03676260228105442,0.00010920013380727656,0.029836472402833374,0.999033390978506
3.5187210021999724,0.24996622810748767,1000.0,8.08455334514603,1.0235187879212633,0.9991768681133264,129.09191637333794,0.0006002182546607844,9.13913848233938e-05,0.31622776601683794,0.9996384561455608
25.767661630185533,0.1182917936397624,1000.0,92.74750568364179,6.294810789422917,0.9979541073183219,537.7788301879053,0.004620650015970106,3.311653987967616e-05,0.04862601580065353,0.9990448384555064
13.678423570685712,0.21161559286227394,1000.0,34.730213159495385,2.288601657250283,0.9950609468828818,374.8005651765798,0.004842213226998191,5.6419453196675754e-05,0.08596930867190788,0.9979721963091343
19.778030041549442,0.1779889722019606,1000.0,55.71179803974499,3.3168332065524946,0.9910309031279432,483.14828266544157,0.006509831091257016,4.769088165688548e-05,0.04862601580065353,0.9990105758353576
21.54775449247621,0.24434016359601027,1000.0,50.18860245115344,1.3542256653954101,0.9947201121475249,541.8484115458903,0.010477533038825319,7.108355592768304e-05,0.07305271542664449,0.9974396565337501
8.327777545787011,0.2497191980831712,1000.0,19.145113998481342,1.06935289402492,0.9977526338891218,257.9423442850287,0.0027961899574427884,7.23546316618747e-05,0.1519911082952933,0.9969286648578183
