Mc,eta,DL,M_tot,q,full_faith,snr,eta_full_bias,eta_stat_err,eta_max_lam,eta_min_faith
17.974107882900928,0.1969378686758788,1000.0,47.64856259915496,2.708541148859873,0.9924669919908543,457.04312691146083,0.006513244490890502,5.289191303053042e-05,0.057223676593502144,0.9987426619690818
18.387915804016817,0.1871432053104684,1000.0,50.26064623753498,3.011433771323084,0.9917055582183012,461.417763590497,0.006313708132502328,4.990746703286402e-05,0.052749970637026196,0.9989110033868464
32.722600543153234,0.12402229961778913,1000.0,114.48482982782531,5.893384312359164,0.9974796470368685,633.2779962957054,0.007184076528810289,3.9944004950977985e-05,0.03808974636954072,0.9992362608275273
48.27581224205503,0.24998787690274454,1000.0,110.91191927884876,1.014024960243402,0.9910523364909319,1000.8986453494304,0.03332236467477842,0.00010492233776407175,0.03511191734215131,0.9986997883885641
60.17660756897759,0.2228799137368713,1000.0,148.11025932080602,1.9822416994264593,0.9947974638494773,1132.258120952093,0.039915176145251925,0.0001105279181165326,0.019860025325859117,0.9995616056283231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.673375566953226,0.24727311921312858,1000.0,147.24878830764374,1.2332372635792397,0.99424233023682,1221.7762376102226,0.04926075830368977,0.00013061750038617217,0.025353644939701114,0.999224172730085
29.67292652441754,0.09993139598080031,1000.0,118.17870008628574,7.879960929142797,0.9970641399984832,563.9766118857095,0.003875938609924766,3.053803004362665e-05,0.057223676593502144,0.9987656944106681
71.23628876654709,0.22257888095839118,1000.0,175.4732472021,1.99037011425839,0.9967787494918998,1273.8076743846266,0.0499811425878945,0.00012937483405094436,0.01830738280295368,0.9996071360045008
3.9391402945353,0.20011414736908456,1000.0,10.342720130345594,2.614694014096873,0.998854305028909,140.17175851884443,0.0005366319618917818,6.5085944863019e-05,0.31622776601683794,0.99953672033189
18.700900012631045,0.07880701368060886,1000.0,85.88623912500516,10.594840345705997,0.9923035686158721,403.74532723745403,0.0010184465658447384,1.840982100737586e-05,0.1401085525598016,0.9966798803432079
87.01273767949564,0.24819504370888978,1000.0,200.77376828597235,1.1857196222073252,0.9955551169927984,1534.8212980030594,0.06430193082321722,0.000173698283676415,0.01687612475788147,0.9996220896434824
29.524443423400694,0.10281821478738973,1000.0,115.59516890470886,7.594224137932226,0.9976656367360468,566.4328717393904,0.004121215905659116,3.124858024083692e-05,0.052749970637026196,0.9989174516858704
20.28459330607508,0.16723983933196576,1000.0,59.31471660932,3.7098864755637586,0.9910951263628304,487.1868889911806,0.006168638372609974,4.4572437443686756e-05,0.044824468792893084,0.9991573892245591
22.440209500970578,0.17093857047105832,1000.0,64.76238983516522,3.5699378513063187,0.9905733688852991,525.8894929446957,0.007256133289545246,4.7017701132469785e-05,0.04132012400115335,0.9991965268711209
14.362041425427629,0.10531787834531209,1000.0,55.42617569853843,7.359179328315105,0.9986217598943581,355.81866913895146,0.0017409795531994642,2.370745717050957e-05,0.005857020818056662,0.9999931569923963
19.97431998198379,0.1505075351603209,1000.0,62.221010042250626,4.417830149068256,0.9926608225694323,473.5246850615158,0.0051505246290949195,3.9237877603069606e-05,0.044824468792893084,0.9992191972069674
78.11828415820031,0.24812457291918874,1000.0,180.2813616651856,1.1896509282448584,0.9943957613163329,1419.8605033553995,0.061222676111405555,0.00015795457903377132,0.019860025325859117,0.999484334929146
4.568043503910022,0.24045182189044007,1000.0,10.74269852145871,1.4857985050068192,0.9990647593130061,159.1498944840267,0.0009184129409245039,7.955008146244639e-05,0.2687156307025227,0.9987001066660889
4.7987229416491575,0.2497827272356071,1000.0,11.03032311160045,1.0607516815859148,0.9988361029237689,165.88653797393698,0.0011006218017890496,8.244754850600481e-05,0.2477076355991709,0.9982681833939544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.33014115515349,0.24404067184607486,1000.0,100.99800066359354,1.3651659393382884,0.9930521207203423,917.5961044259602,0.027757399910451567,9.4904261612541e-05,0.03511191734215131,0.9988321648631171
65.10473724182556,0.23109140163344594,1000.0,156.79864972800485,1.7586856747737862,0.9959844507230173,1212.485559287195,0.046537967721859336,0.0001235444619965728,0.019860025325859117,0.9995423793858069
35.3930320041384,0.20665700427495443,1000.0,91.152312516359,2.4268850913225095,0.9912911657911482,758.7298903849669,0.01715156589897785,7.006421215292924e-05,0.029836472402833374,0.9993168670911262
43.73484465151535,0.1507392853525728,1000.0,136.1105274796163,4.40706215310694,0.9944999479901769,803.6216593002125,0.01551755285537769,5.9109789260103074e-05,0.023371515179132774,0.9995765511256413
14.111456778193853,0.21182864827012593,1000.0,35.80807982291651,2.282723588801625,0.9949019906808023,383.93431059992565,0.005062744451044791,5.6552826417065074e-05,0.0792482898353917,0.9982052871980396
15.959887806538399,0.24241946308703746,1000.0,37.349891371447335,1.421696143433152,0.9958661814789308,429.1680534132216,0.006880913568407306,6.745265470429615e-05,0.093260334688322,0.9971077929261626
24.17596049804022,0.24995751099663405,1000.0,55.54743667423547,1.026417837686538,0.9933021321804091,594.13600854825,0.012570808737941797,7.510244754819588e-05,0.07305271542664449,0.9970276556468408
20.157549970256078,0.22129705769869176,1000.0,49.82557981656882,2.024981145829816,0.9941147915436797,507.0411976135843,0.008624410959325444,6.218018536230452e-05,0.062076795936247604,0.9983137169882328
13.54227431017223,0.09993348948601172,1000.0,53.93429113329414,7.879747864035402,0.998717127398543,339.1063681768912,0.0014495936277404906,2.1977105192267254e-05,0.08596930867190788,0.998697411501468
41.69185894469654,0.2118996764122217,1000.0,105.77257656036522,2.2807649998505553,0.9924093024615724,858.7715181792698,0.02228383344509199,7.923143874002733e-05,0.02750387840931946,0.9993359783580789
4.132916737554428,0.24249673283916942,1000.0,9.670148000587616,1.4190899168754054,0.9991601221650683,146.86388481581963,0.0007650406193549098,8.30716375918579e-05,0.2915053062825176,0.9992078223497487
52.669108896333256,0.24317281505855437,1000.0,123.02884793475027,1.395937148147109,0.9934956146293281,1058.3737081176955,0.03665885552631756,0.00010871721444665631,0.029836472402833374,0.9990371495426782
14.149726160972724,0.2039397659216673,1000.0,36.73219533635633,2.5040565931156187,0.9942193685492556,383.03341872826155,0.004891512124888189,5.391720978191733e-05,0.0792482898353917,0.9981912722319395
89.5458410337673,0.2499927670760386,1000.0,205.72589180465098,1.0108158146853985,0.9967168668331029,1569.4911913648446,0.06984029957086152,0.00018387975899324474,0.01830738280295368,0.9995565536636157
4.587360095016776,0.21741161975197115,1000.0,11.460225980035057,2.130111080696541,0.9988860391109763,158.9531590600216,0.000803548903867696,6.937429297898469e-05,0.2687156307025227,0.9986932511915751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.27740244123248,0.21797141801354683,1000.0,157.8370347099386,2.114928166442336,0.9957853523475348,1163.3535340359733,0.04209021431428273,0.00011344509119969177,0.019860025325859117,0.9995581020938112
63.46461497029982,0.24834066177454087,1000.0,146.38714781734942,1.177392021076385,0.9934801987046856,1220.9169490557642,0.049110596066262044,0.00013068381599151802,0.025353644939701114,0.999218625795002
4.75962718438201,0.22472785735200812,1000.0,11.656785089588302,1.9323117837568724,0.998937156400569,163.97495295102993,0.0008988546016308657,7.173590278295381e-05,0.2687156307025227,0.9985873273577983
54.64393022974334,0.18008370945513402,1000.0,152.84712401262732,3.2447864390170245,0.9931813406083508,983.9709992379123,0.027445394518529873,8.332497821832854e-05,0.019860025325859117,0.9996129567784661
7.350833321319472,0.18640439684201082,1000.0,20.14015849916672,3.0352142950732,0.9965569475302329,228.94254713791162,0.0017024795291118856,5.014098862929767e-05,0.0028151072774477296,0.9999680919730219
42.21290710002891,0.20645044370492302,1000.0,108.78168199087284,2.432713883952503,0.9914340688490164,860.2875866839573,0.02193867768791429,7.763948867286816e-05,0.025353644939701114,0.9994321872444504
20.179772423790467,0.2498498038447327,1000.0,46.37766257602921,1.0502535772299288,0.9943885346791876,516.9292166091942,0.009830080233850418,7.209294594862313e-05,0.0792482898353917,0.9971602297714507
86.0733360836017,0.24959600027906761,1000.0,197.9365803875114,1.0837663412821619,0.9953984930629893,1525.8812476820694,0.06607176085288186,0.00017447486261519974,0.01830738280295368,0.9995537614547996
83.02655484141256,0.24580035640338882,1000.0,192.6936984627679,1.2978187073373741,0.9967256270177494,1476.7895516394758,0.06486250016251696,0.00016704507919558184,0.01830738280295368,0.9995674285367595
31.821350231064805,0.20879708827677226,1000.0,81.4486594444855,2.366833366750032,0.9915035277821557,704.2275960078248,0.014995424680659593,6.724768168126161e-05,0.03511191734215131,0.9991376076028328
45.516833845718764,0.2104122204529812,1000.0,115.96567740067745,2.321892514151108,0.9920761714223031,912.4043830904009,0.02500724227992014,8.334902664811155e-05,0.025353644939701114,0.9993986170812806
72.51114007262838,0.22608631802168233,1000.0,176.94576176697367,1.8955334334902096,0.997140018582152,1297.4661331959928,0.05210713995415418,0.00013390843381027432,0.01830738280295368,0.999603476320673
11.581679556950188,0.1415812720113471,1000.0,37.425538570139175,4.857201173299282,0.9948706602042012,316.2334667460066,0.002350092149533742,3.3604221660962214e-05,0.07305271542664449,0.9989001655442016
74.86410867026082,0.24954633278184118,1000.0,172.18009496783648,1.0889886835724942,0.994450445715802,1378.9773972323956,0.060688284415125776,0.00015386084638864227,0.021544346900318822,0.9993991822218409
11.431225809865975,0.20817200428836874,1000.0,29.31159218240447,2.3843116402794187,0.9956071487524767,325.75387801801224,0.003695323554586607,5.528374025134226e-05,0.10116970998767491,0.9977771726733239
16.677285675296872,0.1586936916293738,1000.0,50.32567055391853,4.054828134679081,0.9926030500150312,419.30457262813104,0.0044411070893573806,4.01789140491614e-05,0.052749970637026196,0.9990799464465128
4.97950530317658,0.24163663307969407,1000.0,11.675850721625356,1.4476894838342507,0.9989432582538358,170.62516464913395,0.0010952888798903358,7.801955269405328e-05,0.2477076355991709,0.9980777129674399
70.60839768552226,0.24621471515713325,1000.0,163.70726503210102,1.2806300111405289,0.995347330892609,1314.869020230048,0.056074113076315824,0.0001434300276353593,0.021544346900318822,0.9994210916711692
16.649503525865438,0.23939391159388831,1000.0,39.25847516098194,1.5188020073882134,0.9957559429900423,442.78064129066314,0.007197727513483604,6.664907707672661e-05,0.08596930867190788,0.9974163587333061
83.24359654836756,0.24999768217651439,1000.0,191.24462869136653,1.006108359130967,0.9950726195508236,1490.2801973785406,0.06589744631824646,0.00017015843335993472,0.01830738280295368,0.9995550218007399
56.83970439104293,0.21286232717500925,1000.0,143.8111393708476,2.2542694661076816,0.9944391396269529,1070.467599759334,0.035129551391583455,0.00010056432985311584,0.019860025325859117,0.999580190659873
6.397369693162316,0.24976883118869442,1000.0,14.705456257983903,1.0627242965890644,0.9983672603245531,208.98580588644938,0.0018284526297765533,7.62975153499114e-05,0.19403442495579137,0.9967689978900517
49.99331592969634,0.19568828389378967,1000.0,133.0371855201945,2.746002199644573,0.9923401872729599,952.7293325079248,0.02635406696350223,8.322974148583386e-05,0.021544346900318822,0.9995493633640999
11.954285206277222,0.16120882950625248,1000.0,35.73471462757626,3.9499675399251415,0.993826187227521,328.35180447439575,0.002943303701143766,3.9762879477851944e-05,0.22834203047182716,0.9917749657847744
29.155196734496677,0.21106989192268136,1000.0,74.14130118468816,2.3036788673353423,0.9920150628751229,662.1564525191517,0.013483232672701588,6.557594335741358e-05,0.03808974636954072,0.999064688306977
33.21430229527067,0.17390074910279082,1000.0,94.87335577820853,3.4615157251161843,0.990459877347464,695.8379701235024,0.012561840030389291,5.6356305303019635e-05,0.029836472402833374,0.999387967782332
15.249365824332921,0.17170971812328578,1000.0,43.89093755067387,3.5414086908248525,0.9923770844375173,396.78858997560917,0.0044190910848122275,4.37150523744622e-05,0.062076795936247604,0.9988089971657448
17.70633707006695,0.24979351632021835,1000.0,40.69865252178525,1.0591789073483044,0.9949899378237956,467.057296904172,0.008226321545888923,7.072206715504574e-05,0.093260334688322,0.996648151685525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.29417867606241,0.14803697598994336,1000.0,136.20949480365368,4.534539526828458,0.994806586046467,794.0341593984073,0.014893382228085053,5.771678088781312e-05,0.025353644939701114,0.9995116354316222
18.129963607282175,0.1890208747805889,1000.0,49.25962156742354,2.951624486964795,0.9918998711040712,457.2692887924945,0.006274307336726899,5.0390342678833786e-05,0.052749970637026196,0.9989261642389551
49.91608077665888,0.21294085113820668,1000.0,126.26561182248905,2.2521121506856265,0.9934359635745745,977.2962878991287,0.029076611407417234,9.043087663441201e-05,0.023371515179132774,0.9994578810553072
54.10393019325531,0.24967300766820852,1000.0,124.39584034321727,1.0750458134457794,0.9924380072967428,1087.9911371474864,0.03946099321757676,0.0001145112196283492,0.03236689285040602,0.9988215926346867
6.107427908201668,0.06403110771211379,1000.0,31.770477360834263,13.543573275284363,0.9862705700916116,183.56866465093205,0.0003277812823679906,1.1729473911266649e-05,0.06734150657750822,0.9996399577995625
34.07265905063237,0.205757615419712,1000.0,87.98172580398169,2.4523083690404137,0.9911518715016752,737.4712061093579,0.016184036734021946,6.83695275601947e-05,0.029836472402833374,0.9993392819505816
89.43752335515438,0.24594459296703042,1000.0,207.49966362937909,1.2919067705461256,0.9967016062344695,1559.1078447004736,0.06375244041311873,0.00017604778782144266,0.01687612475788147,0.9996272200365665
42.48292140998192,0.2072632231560799,1000.0,109.21971162823972,2.4098126097544554,0.991852979786905,865.0883414521215,0.022267579068723092,7.831557062345209e-05,0.025353644939701114,0.9994297564246422
11.514656460153802,0.20221098815980504,1000.0,30.044718162204504,2.5537484231171046,0.9952133701185062,326.65343992880054,0.003629550125672356,5.324441523778968e-05,0.003593813663804626,0.999967336514033
20.6157024777873,0.2499545649214479,1000.0,47.36761239730095,1.0273306667759825,0.9942909808297725,525.5666344471979,0.01012397431682006,7.241728971022378e-05,0.0792482898353917,0.9970879768247115
81.7912092542972,0.24754728242884713,1000.0,189.0217289737705,1.219878615904252,0.9958222502974522,1465.54567229069,0.06432597751484609,0.00016555449171054483,0.01830738280295368,0.9995628107304494
71.77601706224499,0.24838113977033338,1000.0,165.54199539629855,1.175024491362072,0.9946084612169899,1335.0851732610947,0.0576522745502511,0.00014700332222533603,0.021544346900318822,0.9994105453251992
56.20715907537428,0.21199884478808304,1000.0,142.55798176524678,2.2780313054270542,0.9943745042535566,1060.6495916543865,0.0344267459637959,9.921580257007602e-05,0.019860025325859117,0.9995830812151104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.352931044767256,0.21085228953263363,1000.0,77.23490960581546,2.309699909838836,0.9916511218835263,681.8491230209261,0.014218833560574008,6.65819607732227e-05,0.002595024211399737,0.9999954788505281
53.66700370372963,0.2496897232512317,1000.0,123.38630192577709,1.0730315509401087,0.9913131608911777,1081.9955165518525,0.038784565042313576,0.00011357633163806438,0.029836472402833374,0.9989953408746145
67.78705455457776,0.23996168270457383,1000.0,159.61056111290347,1.50119684333074,0.9957977118283411,1265.122672107704,0.051279471943983065,0.00013372299532862282,0.021544346900318822,0.9994409025823812
6.448120326719695,0.17110240508160052,1000.0,18.598566187996493,3.563858448045241,0.996652737931743,205.48210635092624,0.0012769128740965077,4.577101264162658e-05,0.1648814192907418,0.9972957126748276
23.381864436611387,0.185789293909383,1000.0,64.18990422769657,3.0551223336786593,0.9905633912857625,549.857937946748,0.00857840610393255,5.2418329851783974e-05,0.04132012400115335,0.9991361548453157
3.74454224857647,0.2463065345372428,1000.0,8.679869079229817,1.2767316711859338,0.9992053107243226,135.6882918135563,0.000650710358333256,8.7689273311698e-05,0.31622776601683794,0.9995697079606646
48.271171260816054,0.230473225843134,1000.0,116.44357981316713,1.775759449162371,0.9940017191103613,977.3427693142564,0.030361792339292447,9.589892652049284e-05,0.02750387840931946,0.9992488213316576
11.52793103697318,0.2497612225232973,1000.0,26.499419654460002,1.0637808424881545,0.9967299909904902,333.7383007633684,0.004529891702841131,6.982413555730476e-05,0.11905772393787833,0.9969161106266963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.437698526438,0.24874224832408987,1000.0,194.57482752950878,1.1526893741940991,0.9963228999797742,1501.7495703037202,0.06728802981053472,0.00017268119387208264,0.01830738280295368,0.999560643444916
7.1765712895218385,0.19694507028549907,1000.0,19.02435470339625,2.7083261664141953,0.9970248012406876,225.5242108097324,0.0017146841503882307,5.422387420017378e-05,0.1519911082952933,0.997402176983123
46.26985970660258,0.1736783957962375,1000.0,132.26675635859263,3.4695464064284467,0.9918273684503797,870.9705968586479,0.020309599619681134,7.002877917893393e-05,0.021544346900318822,0.9995913308144654
67.92203555464387,0.24919999168322501,1000.0,156.34423748322592,1.11992149237235,0.9942209476372733,1283.9269083222107,0.0543446612051561,0.0001401158226581491,0.023371515179132774,0.999317912207107
69.7284019409103,0.24768803518850063,1000.0,161.08930031086763,1.2127951993725161,0.9944764962044385,1306.1196948071295,0.05536585300380267,0.00014241552056696127,0.023371515179132774,0.9993144094267964
5.166177581686305,0.03981570593140641,1000.0,35.73852944795815,23.072375066349988,0.956551939175912,156.1244246746304,-2.2826074677043725e-05,6.090533878783125e-06,0.052749970637026196,0.9997135411873423
7.08340247660389,0.12313536137533876,1000.0,24.889274952790732,5.953166148536043,0.9961241240183406,215.94613044695083,0.0010542971740832043,2.863983329794453e-05,0.0030538555088334154,0.9999627026522887
39.15254471399038,0.2491283746068069,1000.0,90.13761807873826,1.1255037824624878,0.9919590765987102,855.4196777223696,0.024553438736445426,9.13472816739743e-05,0.044824468792893084,0.998211798453372
26.35355093570456,0.1814725984424639,1000.0,73.37574210340064,3.197754348893363,0.9899515888340652,596.7788738388331,0.00973698459964411,5.3137585237174385e-05,0.03511191734215131,0.9993016411251251
83.3033175470228,0.24749523274268398,1000.0,192.54054408175767,1.222457555131718,0.996461268354346,1484.295366019245,0.06601490151546208,0.00016926322052681652,0.01830738280295368,0.999563960491058
56.280003493164514,0.24998556265523678,1000.0,129.301975180665,1.0153149856317274,0.9920134163103366,1120.656874655442,0.04174826042538479,0.00011837916440437996,0.029836472402833374,0.9989704251387215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.276168672622953,0.19766225500755058,1000.0,24.53660037215599,2.686968163309002,0.9959560599706166,275.7084854888513,0.002584950450501037,5.245914423984701e-05,0.11905772393787833,0.9976696720502995
52.21503718469984,0.1904807500853467,1000.0,141.21633501491436,2.9057262915372255,0.9918612676967595,972.9395691186305,0.027169785827148834,8.40130236411813e-05,0.019860025325859117,0.9996108520874737
19.9219028098043,0.06919648458929585,1000.0,98.91915508344984,12.37076546237839,0.9839285078764837,408.5551556507308,0.0006662861938998253,1.6543620230184707e-05,0.21049041445120198,0.993603437315045
23.16916570842916,0.2478388801112619,1000.0,53.50676973195843,1.2050125728152914,0.9938668155757007,574.2305539875931,0.011748102146188114,7.352233228535156e-05,0.07305271542664449,0.9971872316008463
21.41655819801936,0.24812838603664206,1000.0,49.42467330365348,1.189439759858052,0.9942401762037755,540.639797155496,0.010569240273749583,7.231210186148471e-05,0.0792482898353917,0.9969730992194238
81.44828096142322,0.24173917931480057,1000.0,190.92979072805318,1.4443247416100666,0.9970467278389713,1447.1241537797614,0.06202981235135141,0.00016035608077170221,0.01830738280295368,0.9995752798830406
82.99834872661103,0.2454325971284549,1000.0,192.8013658574239,1.312580195173045,0.9967310815089824,1475.6294867064614,0.06452706192490312,0.0001665188232739481,0.01830738280295368,0.9995678907313328
34.84247806164947,0.2468332208338179,1000.0,80.66160682377155,1.2536437400262954,0.9926498032132856,782.1034799665023,0.020581679751119172,8.496063078568227e-05,0.04862601580065353,0.9981169959103416
4.541395702339536,0.24807635078863643,1000.0,10.481854472278343,1.1923066178676265,0.99895674043854,158.6268095377304,0.0009747757028097336,8.308889302867485e-05,0.2477076355991709,0.9984242063334601
36.298243758922986,0.20129981207925157,1000.0,94.96850275962686,2.5801384176061446,0.9910303144649746,767.5880241868193,0.017205054020258292,6.904239063754023e-05,0.02750387840931946,0.9994103607688366
7.230165155228548,0.2478288835158277,1000.0,16.697715823479488,1.2055348563460335,0.9981838998823472,230.34850570407855,0.0022051092572950215,7.351542154429847e-05,0.1648814192907418,0.9971328864896758
33.29033792434894,0.18554114104896902,1000.0,91.46481699295201,3.0631823672145018,0.9901766525161065,707.8117144836951,0.013751146794059168,6.041510330174716e-05,0.029836472402833374,0.9993698895474045
36.261506755937525,0.24228011500118696,1000.0,84.88973609909709,1.4263769072006545,0.9933159086607345,802.3440730203945,0.021330715219150358,8.486678832465651e-05,0.04132012400115335,0.9986112234613808
27.017556511598805,0.249404787235328,1000.0,62.158882394799555,1.1025938936820163,0.992998469069764,646.5496048779356,0.014603762123055631,7.747203165072423e-05,0.062076795936247604,0.9975865788423721
63.201836726406526,0.23017012291781164,1000.0,152.58095536203132,1.7841085030560144,0.995870052200774,1185.397903026334,0.04458202617019762,0.000119773653951291,0.021544346900318822,0.9994690072642186
60.65735847080969,0.2490592647800044,1000.0,139.66959458369917,1.1307033395233639,0.9926179289143218,1182.5714734345909,0.04617771988855044,0.00012573939591122187,0.02750387840931946,0.9990938324360282
65.2956076435817,0.2151272878892164,1000.0,164.1597441373003,2.192260614718223,0.995650426211407,1183.48314126808,0.04312457891057092,0.00011513656211837698,0.01830738280295368,0.9996212133624509
14.903637139676203,0.1861732745980779,1000.0,40.864093157147195,3.0426829163949307,0.9929077669490166,394.06254847628566,0.004748292005943776,4.8253189109817365e-05,0.06734150657750822,0.9986105922119338
61.723439720529335,0.24929050157896224,1000.0,142.04523890755522,1.1125410243429206,0.9924809170872632,1198.1901670703019,0.04731149013939687,0.00012779431672074165,0.025353644939701114,0.9992217310139878
39.739847735024675,0.24236704957961147,1000.0,93.01265753784571,1.4234596209173032,0.993196416484954,859.0640854934115,0.02431162625868668,8.929371692528105e-05,0.03808974636954072,0.9987230709907077
43.655275665505485,0.15647287080913067,1000.0,132.85359307904008,4.149915449334402,0.9937265057892763,811.9323449702966,0.016263056028799586,6.096359670934168e-05,0.023371515179132774,0.9995656387199374
37.93432117375761,0.22603416755415004,1000.0,92.58227776735485,1.8969470693333128,0.9931653303482482,815.7111148708275,0.021015001387707812,8.035408561746899e-05,0.03236689285040602,0.9991358370017485
12.668687469866537,0.24557368356075818,1000.0,29.41863565855845,1.3069677478919521,0.996623749054789,358.85407839033513,0.00506213219076344,6.810133898353282e-05,0.10974987654930557,0.9970361344418398
19.203551613130244,0.2228275827599167,1000.0,47.27158753309737,1.983654774940956,0.9944535626951262,489.21492309528844,0.008133240732980229,6.215149716054362e-05,0.062076795936247604,0.9984050856113981
39.37807504613351,0.2170761802325471,1000.0,98.46620040041637,2.139216933779401,0.9921981643174951,829.6301103018127,0.021114177752667856,7.846896753424143e-05,0.029836472402833374,0.9992473246628204
32.396976399321744,0.23293198435618115,1000.0,77.6545672153251,1.7074195824466007,0.9938395218040007,731.0809884234391,0.017430880279915944,7.681360860874233e-05,0.04132012400115335,0.9987692516327367
9.158577303851976,0.1920091409052688,1000.0,24.651018792852703,2.858216903443879,0.995724254517457,272.33254332004924,0.002466444718719588,5.055951061046736e-05,0.11905772393787833,0.9976972498788739
30.439029563578256,0.23733340860249275,1000.0,72.1465347488955,1.580951228015529,0.9936229252069667,700.6636428762257,0.016302439534067716,7.638604124087817e-05,0.04862601580065353,0.9983800931831925
40.85737892916522,0.1520044159089397,1000.0,126.51929974058275,4.348808183347401,0.9936712132248714,771.2873300661205,0.014080921787637202,5.641592694101677e-05,0.025353644939701114,0.9995208632923253
13.949342496046278,0.04082621382532572,1000.0,95.05835053033626,22.44952221079619,0.9952381681694072,297.98797459601076,-7.360789909921853e-06,7.783962479889355e-06,0.31622776601683794,0.9958783754184668
