Mc,eta,DL,M_tot,q,full_faith,snr,eta_full_bias,eta_stat_err,eta_max_lam,eta_min_faith
95.59177359443181,0.24889036526634042,1000.0,220.19916534816804,1.1427554246204406,0.9968012157069897,1643.4349723534342,0.06374320933211541,0.00018842431072801528,0.01687612475788147,0.9996218121381257
27.08169418706632,0.1591756948051489,1000.0,81.57362781697859,4.034504241114901,0.9911334626178648,592.317371450741,0.008366299785298348,4.6474884374888455e-05,0.03511191734215131,0.9993277950731618
83.57841430078184,0.24902159824917136,1000.0,192.46506801434464,1.1334672088907116,0.9961192431649117,1491.4326437048296,0.06699636018692307,0.0001712309494460991,0.01830738280295368,0.9995603352860503
29.963916831793306,0.1883800653559528,1000.0,81.57885716834946,2.9719363497531264,0.9897859784416008,659.2326303069157,0.012147265265214917,5.8376291300774224e-05,0.03236689285040602,0.9993209956972322
53.37389324041434,0.24999036929972235,1000.0,122.62384104024386,1.0124908746194807,0.9923206596941853,1077.558476955973,0.03875180440903171,0.00011342982296166605,0.03236689285040602,0.9988296556754708
39.405863480165806,0.24131470736554553,1000.0,92.4720687190673,1.4581797102389313,0.9933819214178865,852.7441069728897,0.023906327128678205,8.842676697781993e-05,0.03808974636954072,0.998736314180676
23.795188698807202,0.23303660228283118,1000.0,57.020978989986695,1.7044833427379729,0.9944748093825242,579.8687431940141,0.011401902762724639,6.878695997646319e-05,0.057223676593502144,0.9982725494248408
54.13508417895153,0.24783155825592423,1000.0,125.02154222317604,1.2053952052968893,0.9921671218029628,1086.362015456821,0.038954024356784286,0.00011344923824273566,0.029836472402833374,0.9990004122135279
26.972038864935122,0.16192378656078946,1000.0,80.41320761189935,3.920687604530787,0.9908848876558072,592.7582317539192,0.008538217994224398,4.726928073355868e-05,0.03511191734215131,0.9993235335272996
19.940508234248824,0.24396933267026574,1000.0,46.487381064396054,1.367745835339319,0.9950183820409682,510.3679181044805,0.009410567045181633,6.988152119638342e-05,0.0792482898353917,0.9972492607330645
7.307079640094302,0.17591219371962774,1000.0,20.72842354564873,3.3896374500985287,0.9962327487732354,226.96045255880628,0.001600897239372772,4.641751669394199e-05,0.1401085525598016,0.9976592181206759
62.731801982347484,0.24890824259064998,1000.0,144.49878513574845,1.1415190873889831,0.992572822347198,1211.9202945600691,0.04821025431093511,0.00012939753855546225,0.025353644939701114,0.9992166254820329
17.49108713993247,0.2325351958047661,1000.0,41.968513403496985,1.7185324302162999,0.9954333607517978,458.22393936509053,0.007476857021230264,6.460716290666236e-05,0.0792482898353917,0.9976769294911967
16.448367751663795,0.15871632448501913,1000.0,49.63063693715109,4.053871345054036,0.992627692928039,415.1080670126128,0.004363546044030204,4.0093718260504523e-05,0.057223676593502144,0.9989338975622342
7.263052663291884,0.24961996642880502,1000.0,16.701350905351163,1.0811414134283608,0.9981060122557931,231.29416560622983,0.0022507589240216936,7.414802228025408e-05,0.1648814192907418,0.9971015138797639
8.574622998478791,0.24959664841167806,1000.0,19.718405110266158,1.0836963085492175,0.9976895663246403,263.99485359080626,0.0029220633505564293,7.197762573823235e-05,0.1519911082952933,0.9967887375041257
61.402201158667154,0.24901234399022512,1000.0,141.40065273652698,1.1341391611575091,0.9933591033795183,1192.7292553662749,0.047209401989244115,0.00012730794036156976,0.02750387840931946,0.9990933659508997
13.542326795557598,0.1198911723518665,1000.0,48.352726229847924,6.179060775580009,0.997035955565551,347.4380095702516,0.002135803571987497,2.754817385538967e-05,0.07305271542664449,0.9988521133401321
61.45026689705941,0.2418468723393626,1000.0,144.0122674455269,1.4407786032749024,0.9947418955681763,1181.937409266257,0.045411629333350606,0.00012317647856114767,0.023371515179132774,0.9993626952079998
64.23768946144291,0.22484036560549303,1000.0,157.2770453929079,1.9292688891928655,0.9954734941073868,1189.3710215739623,0.04407530400415541,0.00011832032169009322,0.019860025325859117,0.9995486998642905
54.80844065341312,0.23554147089660868,1000.0,130.4989497577862,1.6332671762661417,0.9942598981217458,1078.7646091430106,0.037332842503638344,0.0001083122794087431,0.025353644939701114,0.9993024497290803
78.25868850850505,0.24887339900208594,1000.0,180.27914014240807,1.1439208834077486,0.9941495975276515,1423.3758965555717,0.0616275969120883,0.00015879274870110385,0.019860025325859117,0.9994819883436319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.7543466715289,0.2495802625368335,1000.0,181.11248552144448,1.0854513493868863,0.9948833237835712,1430.5867440483744,0.06362523781204876,0.0001615469224532669,0.019860025325859117,0.9994833521288679
39.85718452599547,0.1364092276193505,1000.0,131.70442523214282,5.13618533214667,0.9960210369170126,735.4706334126018,0.01155101015059403,5.0308411923252744e-05,0.02750387840931946,0.9994918256542067
12.222869288444723,0.20448553791985064,1000.0,31.679302319722,2.4884676651414424,0.9950504651535454,342.4278012062329,0.003995544752316522,5.394920762061503e-05,0.093260334688322,0.9979269889354843
69.1937465637193,0.24259049346334102,1000.0,161.86113439535796,1.4159169726330312,0.9948907806481945,1289.6024877675418,0.052710149248566734,0.00013748891552333893,0.021544346900318822,0.9994283066889998
58.38218279160181,0.23820571138368482,1000.0,138.0730842730624,1.5549408929814845,0.9951123273974141,1133.002873866436,0.04160777578776795,0.00011587673147092249,0.025353644939701114,0.9992778261872165
44.84577624223446,0.15315757494559273,1000.0,138.24150618759268,4.296474276157805,0.9943066801515911,820.6111006482142,0.016507475874257146,6.117661899088411e-05,0.023371515179132774,0.99956472732942
19.174485174321386,0.19601550673463897,1000.0,50.974086830224,2.7361617220808467,0.9920463356564997,479.3409490200451,0.00705843307519876,5.31896665746243e-05,0.052749970637026196,0.9988506390060404
35.90995434474607,0.15537094240853236,1000.0,109.74707975535893,4.198001318828748,0.9926121635960498,713.1619918034968,0.011956850756167202,5.264293887029009e-05,0.002032735201671712,0.9999971606670152
47.272810150485725,0.24939140097695894,1000.0,108.76333977699096,1.1038006834328902,0.9914015952239216,984.7258356891941,0.03224574743878891,0.00010309959249056389,0.03511191734215131,0.9987238684248267
53.38097710405641,0.23104211947087464,1000.0,128.5795267757546,1.760049210227576,0.9942278513170552,1051.9245362483296,0.035150892658898245,0.00010381253640393501,0.025353644939701114,0.9993190151670933
91.4942093602519,0.2496702897497923,1000.0,210.36500229648877,1.0753687825329101,0.9956179736314537,1595.304121861721,0.06445747405549335,0.0001819724012269211,0.01687612475788147,0.9996178763095079
24.251637149263356,0.2351809885881286,1000.0,57.79625982352121,1.6436378454031815,0.9944403342325576,589.2302087745766,0.011814476424926439,6.990616989660651e-05,0.057223676593502144,0.9982325704017917
44.886625306938555,0.21992703915467926,1000.0,111.36527114334474,2.061995356554784,0.9930656800192371,914.9181575225128,0.02586368852805348,8.655284781984788e-05,0.02750387840931946,0.9992934837509947
32.357795072499194,0.24355450039060228,1000.0,75.51291315451134,1.382562703597404,0.9932158002636263,737.6267231471888,0.01826874359383935,8.080560156558877e-05,0.04862601580065353,0.998259323411643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.03214327528769,0.24354393560966894,1000.0,133.09854283111264,1.3829361094250538,0.9940189804871733,1122.153211948329,0.041239592730249165,0.00011630097588291717,0.02750387840931946,0.9991442319062002
55.83485411747127,0.20327387302376,1000.0,145.23003719796,2.523139788491814,0.9935434475953224,1040.895500299167,0.03242607750789009,9.462700961127472e-05,0.019860025325859117,0.9995889081602375
5.988748956294565,0.24025849370862173,1000.0,14.09057961682814,1.4918955418086037,0.9986634470672223,197.78476005093515,0.0015215858580173596,7.363295407450088e-05,0.21049041445120198,0.9966386955202226
13.503269929692708,0.24996501252471864,1000.0,31.024973148715915,1.0239433352954936,0.9961208800595895,377.9900547115885,0.005663234969672081,6.962517990402879e-05,0.10974987654930557,0.9967323592344622
78.6255035179774,0.23990228217677192,1000.0,185.1581411084928,1.5030499746286599,0.9968086211330249,1407.0079542629112,0.05954572164679342,0.00015350599390537157,0.01830738280295368,0.9995797689454106
35.655201190555545,0.1466739916969435,1000.0,112.80049996013983,4.600472327145293,0.9938338166343325,699.1320175053105,0.010852122622449549,4.956630084468625e-05,0.029836472402833374,0.9994166716638696
26.86605474632304,0.07521873699313127,1000.0,126.88441253918545,11.205316487729666,0.9811449989924185,494.36741132884106,0.0014104835519241155,2.191941580502253e-05,0.10116970998767491,0.9976744733366685
31.924976472169078,0.13790467603823836,1000.0,104.80528672428034,5.053503200281276,0.9950534932648825,640.3992366102505,0.008351840576695062,4.355345900889173e-05,0.03511191734215131,0.9992987671136832
25.751987558701398,0.12849962124075553,1000.0,88.20021531236706,5.603669616077169,0.996552160998647,547.2288336291675,0.005440050643939324,3.611776344447467e-05,0.044824468792893084,0.9991180267782053
12.813984585953525,0.05423731140845698,1000.0,73.63856307291073,16.376428714065238,0.9959430118065237,298.232197050057,0.00015421069121035903,1.0359997687866387e-05,0.31622776601683794,0.9938420130290253
38.10284286175969,0.23451095302140335,1000.0,90.96189528274259,1.6627967340893497,0.9937547827794805,825.8458569219324,0.022067213433456252,8.399825879492217e-05,0.03808974636954072,0.9987891948667742
12.300607992842394,0.04414103494379979,1000.0,79.9873062667311,20.60612760382276,0.997050819128559,280.82107941184984,2.0675647544679716e-05,8.023667980129291e-06,0.31622776601683794,0.9958313252678445
19.743526083316194,0.23080883213435702,1000.0,47.58534953201687,1.7664980790170075,0.9947963730787671,502.3120832364975,0.00875361454180417,6.51811055783034e-05,0.06734150657750822,0.9980600264647878
41.25602014090859,0.14442231225900543,1000.0,131.73669207488757,4.71190968246685,0.9947060867946966,764.4452534550883,0.013295839188528452,5.432103991926405e-05,0.025353644939701114,0.9995358491540502
10.075428762817651,0.23983875432852483,1000.0,23.730774954341854,1.505028872252476,0.9974652071046582,299.0030435013672,0.0035293223388147537,6.69564679336442e-05,0.1291549665014884,0.9970640639293518
4.583301557098295,0.23050127323446185,1000.0,11.05539935553961,1.7749861529049333,0.9990538822538989,159.26865689222558,0.0008586962558487239,7.508822418797793e-05,0.003312851891487234,0.9999496641165198
13.511768393938207,0.1369014442998176,1000.0,44.552017389887745,5.108783522116417,0.995006893084591,352.7572349498001,0.002699905175226925,3.2520175340324136e-05,0.06734150657750822,0.9989140740504615
4.754858811768941,0.11973628947370483,1000.0,16.990343075484365,6.1901396540702445,0.9959413461003315,158.7301621973398,0.000637918871068428,2.981171199908229e-05,0.11905772393787833,0.9989923661127131
22.868985826379717,0.24692114312379057,1000.0,52.93122413640057,1.249655257902808,0.9942138654459102,568.14262159675,0.011495584560102143,7.29758884704977e-05,0.07305271542664449,0.9972411758566114
23.8869966524929,0.20215297633344587,1000.0,62.33808614070354,2.5554244034081806,0.991620377462084,567.085244901856,0.009801738629218897,5.819895526538915e-05,0.04132012400115335,0.9991023288830921
81.44507454531075,0.2468566325161917,1000.0,188.53758722052774,1.2525857897659405,0.9963131059468409,1459.0276353767024,0.06459243671040743,0.00016498095442654098,0.01830738280295368,0.9995662321664334
6.284312012059762,0.05356952000311464,1000.0,36.38371878923824,16.607116571313966,0.9819951820431937,184.39639813856752,0.00018660515158435255,9.146022890665515e-06,0.06734150657750822,0.9996648480669946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8518430224238385,0.24845507166781752,1000.0,18.106015532356107,1.1706362149481584,0.9979757558378918,246.04737668800288,0.002527959158506784,7.260660394398392e-05,0.1648814192907418,0.9967288625150853
41.7062832549059,0.21173889429042816,1000.0,105.85737100563469,2.2851992768166816,0.9922814846527429,858.8231890097732,0.022265067385445616,7.917200675410665e-05,0.02750387840931946,0.999335561174978
11.362403715891363,0.1263478868361194,1000.0,39.312388083032054,5.7404532477600565,0.9962359726408416,307.9575327979606,0.001913746883836007,2.8983838027462684e-05,0.0792482898353917,0.9988254269223631
25.39582389702656,0.2385445787514308,1000.0,60.00957848357921,1.54472352633472,0.9942459796784155,611.7570048334478,0.012773513480613688,7.205702861304918e-05,0.057223676593502144,0.9981338476295889
7.924636537257501,0.16041461478283933,1000.0,23.75926452692837,3.982764062657816,0.9956490708796736,240.05434277029357,0.0016541829728261587,4.0474640370066496e-05,0.11905772393787833,0.998097666350963
20.147297694083285,0.12069133448052477,1000.0,71.64916772149176,6.122260639698142,0.9974951519292508,458.634796749685,0.0034861716569850754,3.0510554851575178e-05,0.057223676593502144,0.9989377474292122
21.708726552455406,0.1570701450783915,1000.0,65.91407491953285,4.124105438095742,0.9917800183431095,505.9908783084578,0.006131418822202256,4.222921588098765e-05,0.04132012400115335,0.9992573543238581
68.46571600271079,0.22785502598380036,1000.0,166.2945386974567,1.8474766873334316,0.9959709326081093,1250.3177301577334,0.04841413841594319,0.0001271876037981672,0.01830738280295368,0.9996057039226642
5.122815996419912,0.12416277836369356,1000.0,17.910755430949873,5.883990807101494,0.9960475533597167,168.5170591921567,0.0007141081090476292,3.081376241660436e-05,0.1291549665014884,0.9987220787117098
96.26637621379922,0.24888745630423764,1000.0,221.7546923750943,1.142955788535552,0.9975181030074189,1650.4672366775008,0.06655669522706231,0.00019256472734091275,0.01687612475788147,0.999625081272239
57.246540262416616,0.2389166127295505,1000.0,135.14545214043292,1.5334264560629731,0.994665768235574,1118.2422940542494,0.04051561853739626,0.00011421577827882984,0.025353644939701114,0.9992820088675503
11.819357207916052,0.06500964512400224,1000.0,60.92663338446195,13.307185483061138,0.9903435832099247,291.131151149747,0.0003632161696382327,1.2581007115042119e-05,0.008799225435691074,0.9999935792744034
31.808948641217548,0.09249443784156372,1000.0,132.70275664577886,8.696471757523774,0.9933347267367868,574.9692200627837,0.003565746680449685,3.0080062596856294e-05,0.057223676593502144,0.9988145487152607
15.141327605563909,0.10403104838474335,1000.0,58.866222967576824,7.4788036490808665,0.9987516945678265,368.39306585132715,0.0017930378374993615,2.3623915214435315e-05,0.0792482898353917,0.9987049870030689
31.094929630329922,0.23409106140197916,1000.0,74.3119537953447,1.6747310950102934,0.9935031963042256,709.8811719323005,0.01653968479380038,7.584200463908513e-05,0.044824468792893084,0.9986005915806434
83.40666961431828,0.24981735665796068,1000.0,191.70225218196148,1.0555599788638599,0.9947809215048957,1492.3745068827172,0.0650753961081923,0.00016956814644216852,0.01830738280295368,0.9995538698016281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.823648890216944,0.24923980881246593,1000.0,142.29321377928608,1.116722715164138,0.9921866427653547,1199.7021563092812,0.047274297243350805,0.00012784190949192658,0.025353644939701114,0.9992195333178058
10.958934528588067,0.19769304079893021,1000.0,28.985013263584165,2.6860536127137857,0.9951331079917823,313.7283520556821,0.0033055412496444834,5.1808848669790824e-05,0.10116970998767491,0.9978795467171921
25.45949803977074,0.1769445766518982,1000.0,71.96933390602483,3.3532708509318145,0.9903975100706882,579.3367937012047,0.008989395296790086,5.100442436060987e-05,0.03808974636954072,0.999213832968708
48.234200483095215,0.23226228577401736,1000.0,115.81581474581203,1.7261550800861987,0.9938466118944774,979.0797093741177,0.030575033662979263,9.663015035379159e-05,0.02750387840931946,0.9992461760270843
76.04733875842103,0.23205541177608732,1000.0,182.69598367288026,1.7319225486969894,0.9973486702615468,1355.6643431688885,0.056144906896738955,0.00014384976672242054,0.01830738280295368,0.9995936063805801
14.728569265833524,0.07381865072383448,1000.0,70.34948132886981,11.459447738336685,0.9924905892863491,342.84971915958437,0.0006498713365763005,1.558740354941084e-05,0.1788649529057435,0.9961391620907462
18.754471233737778,0.19173661224152022,1000.0,50.52214655449522,2.866648589298367,0.9918955051684367,469.93003491656066,0.006676148802670958,5.1578062011687025e-05,0.052749970637026196,0.9988820829011713
53.10677196946994,0.19836896657593983,1000.0,140.1734187492379,2.666020167534495,0.9932799372250717,997.3838126355369,0.029341942351111216,8.865958895568165e-05,0.019860025325859117,0.9996028367226046
63.847622304547116,0.22788125933056383,1000.0,155.06706331175627,1.8467619834746505,0.9961098558189695,1189.6445967737577,0.04478814620286417,0.00011971431413380362,0.019860025325859117,0.9995495472826581
38.54048158590883,0.2496090691710929,1000.0,88.62595350327386,1.0823440931682806,0.9921101435786014,845.7215179718658,0.024071116319859885,9.075923667825267e-05,0.044824468792893084,0.9982353219191518
67.21255828098066,0.2476418617992705,1000.0,155.2944696186159,1.2151370579022156,0.9942918837598784,1271.5993068026976,0.05291738094375975,0.00013753210335008454,0.023371515179132774,0.9993238404823533
32.342052387528604,0.2314872158814398,1000.0,77.81285842598461,1.747718442696068,0.9935430469453537,729.1992504740808,0.017261551388377334,7.618334627942484e-05,0.04132012400115335,0.9987709720016361
25.84777486374383,0.24898472499114166,1000.0,59.52775988073772,1.1361285532392582,0.9934763887365505,624.8537837171444,0.01372170753052931,7.624448566860338e-05,0.06734150657750822,0.9973012304148091
50.906028993166245,0.17665062017598607,1000.0,144.04564103624955,3.363590150790095,0.9926489090474478,932.8878101179843,0.024039268385021687,7.69631033006948e-05,0.019860025325859117,0.9996300056588977
29.02050127887788,0.22818254124773435,1000.0,70.42639566951496,1.8385490757683236,0.9934072714156514,670.6157095082363,0.014621244414114587,7.159430987350399e-05,0.044824468792893084,0.9986992224624358
8.114355182740963,0.21041311524600026,1000.0,20.673324899222717,2.321867700973626,0.9971478175687191,249.53492513552013,0.002218474137890098,5.798350428166927e-05,0.1401085525598016,0.9974062569575826
29.235563744206395,0.22606703578685539,1000.0,71.34591774190147,1.896056133113583,0.9931322529056898,673.0429107894514,0.014617436557255711,7.101897848742404e-05,0.04132012400115335,0.9988870930824912
17.98419957861547,0.2367904948175283,1000.0,42.68473155047226,1.596948040324029,0.995451789464891,469.3130179117569,0.007914778999525932,6.629793018888816e-05,0.0792482898353917,0.9975913978151397
24.290415915431442,0.18113683743296466,1000.0,67.70658083529537,3.209071587370277,0.9902262337112729,562.6290487254117,0.008720438373553385,5.152504425200931e-05,0.03808974636954072,0.9992426494400568
22.05688730485648,0.12162784606271651,1000.0,78.07723316768747,6.056694890431749,0.9974287353255324,488.1865344607659,0.003975797487882753,3.1819291521953544e-05,0.052749970637026196,0.9990043995837888
38.29941289223319,0.1984762829686591,1000.0,101.05712663992408,2.662847531872018,0.9908133569676614,794.5483616625442,0.018218378517974542,7.012598069644497e-05,0.02750387840931946,0.9993859279188854
7.3124223250657625,0.22898232727596063,1000.0,17.708431133821836,1.8167009174997504,0.9981469035420694,231.21490822042327,0.002020342896113442,6.606141092963622e-05,0.1648814192907418,0.9970668990416023
28.84379430217476,0.21877094927670512,1000.0,71.78911491910625,2.0932691662107423,0.9927270327736459,661.8358159667727,0.013842452308847553,6.80315991271524e-05,0.04132012400115335,0.9989069562026477
15.8122786961068,0.23097094888212533,1000.0,38.094304171930034,1.7620176036773196,0.9956879837712775,423.51698706262016,0.006456771691707098,6.345304349527653e-05,0.08596930867190788,0.9975869993732068
19.248422939532784,0.24080578534739072,1000.0,45.226710670760745,1.4745521236373391,0.9951661026861465,495.7192655666644,0.00884012154327323,6.835572219361272e-05,0.0792482898353917,0.9973743835302139
84.31384830643889,0.2423622985552122,1000.0,197.34215865942073,1.4236192983972844,0.997277208092884,1484.8434910008789,0.06336770948704445,0.00016594890164812028,0.01687612475788147,0.9996368472103682
83.71047542932757,0.24640726190499043,1000.0,193.99373594147306,1.272414575963548,0.9957724280940142,1488.1264748876958,0.06319281944486915,0.00016680996566757872,0.01830738280295368,0.9995616533137629
20.110102700839267,0.140458906520821,1000.0,65.29572053518864,4.916107058954357,0.9942719115377792,470.2915329767037,0.00462931638341723,3.628335890086477e-05,0.04862601580065353,0.9991204358618087
40.053308913237494,0.1575740624711604,1000.0,121.38011958961343,4.102466304234512,0.9925657511523237,769.3377366985504,0.014353118408350313,5.74433081102921e-05,0.025353644939701114,0.9995154740454514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.65332135956116,0.09388144681245672,1000.0,130.87943834195036,8.53456124082016,0.9936061153787669,575.7823276348048,0.0036761769724700313,3.0345481115621635e-05,0.057223676593502144,0.9987960126523764
58.65570872691249,0.2451515761618505,1000.0,136.34822002853474,1.323585404597647,0.9936623373650305,1147.897328964729,0.04321211511170015,0.00011996191013564274,0.02750387840931946,0.9991250768911232
18.33760566361701,0.1856014630941315,1000.0,50.372533232544974,3.0612215848269075,0.9917144526049251,459.9157791875205,0.006226142915960894,4.938855303386262e-05,0.052749970637026196,0.9989164181942184
60.253809233992776,0.2414763312487997,1000.0,141.33826854988965,1.4529266040360498,0.9950278644707582,1164.4033274095273,0.04426587980442471,0.00012096669275293253,0.025353644939701114,0.9992600108925758
46.401851938434646,0.20476869632985403,1000.0,120.16477421470138,2.480397816294799,0.9924359013396655,917.3891106165252,0.024950090948564468,8.225141202730649e-05,0.023371515179132774,0.999487001454079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.33669252727057,0.24998571618906545,1000.0,106.45741448805684,1.01523271254027,0.9917242699861233,970.6874300155594,0.03146676638978524,0.00010199935918603935,0.03808974636954072,0.9985214392358818
82.63338006824134,0.24306439496206417,1000.0,193.073517967704,1.3996944517414123,0.9969536444239934,1465.428443892396,0.06294309857649799,0.0001634503427746195,0.01830738280295368,0.999572005751459
46.57910149542277,0.2149945312521761,1000.0,117.14794077321804,2.1958835446155427,0.9930279286027137,933.2672315932889,0.026580385956279668,8.67265319591708e-05,0.025353644939701114,0.999387657234994
26.920168339635598,0.2367209602305552,1000.0,63.905132999428496,1.598987074872609,0.9941286601733157,638.4262031279343,0.013724967742546442,7.27579794938043e-05,0.052749970637026196,0.9983192251362625
16.30081743385351,0.24887377910922123,1000.0,37.55103380366688,1.1438948554655206,0.995492112296977,437.72541504123114,0.007308228279871508,6.982463557018669e-05,0.093260334688322,0.9969863968235336
67.77762259384484,0.24290509887598824,1000.0,158.4252322411035,1.4051830889455164,0.99514797919789,1270.7598256499882,0.051889937364997,0.00013539608071840936,0.021544346900318822,0.9994338914680693
13.086634518581638,0.23868365556479318,1000.0,30.912516791377733,1.5405103951076258,0.9966190140189275,366.9936021345876,0.005124651475368483,6.566330225062527e-05,0.10974987654930557,0.9969308650371846
30.00999545475851,0.23980374869714424,1000.0,70.68908316790117,1.5061179907607911,0.9936132321453751,694.7195686480507,0.01616864895502838,7.687202549791355e-05,0.04862601580065353,0.9983952309128392
74.48913979900239,0.23151558717917506,1000.0,179.20281088254814,1.746931215954813,0.9970627548113964,1334.8882639968908,0.05465675910603446,0.00014050505921576974,0.01830738280295368,0.9995952430049586
3.181367510387635,0.23720838816640694,1000.0,7.542855988357151,1.584647249809592,0.9994461537492302,118.73831298733995,0.0004058267786264558,8.83998973903334e-05,0.31622776601683794,0.9996729528657394
26.12706493655735,0.24664528300328023,1000.0,60.51275645080343,1.2620336056367938,0.9934635892190359,628.9561999441626,0.013771652497774565,7.562004809974195e-05,0.062076795936247604,0.9976907851289125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.59815583082111,0.24285397200755005,1000.0,139.32392307928848,1.406936882928329,0.9945138401449032,1157.5293254700148,0.043789225396995854,0.00012046799771831757,0.025353644939701114,0.9992589008566648
26.307120084276324,0.18230478387144777,1000.0,73.04566852048688,3.1698469308573802,0.9900060319763349,596.5658863219141,0.009774177539716388,5.337767577208407e-05,0.03511191734215131,0.9993017723058729
8.724121758300445,0.18024058613219074,1000.0,24.3899080807389,3.239445127831814,0.9955508305300129,260.91529328968517,0.002153658691434801,4.6751030819650644e-05,0.11905772393787833,0.9978306002127018
97.58487864640442,0.24909433324881558,1000.0,224.6798978546894,1.1280865394990158,0.9975577863738725,1667.321909741917,0.06561590744005741,0.00019437319923433627,0.01687612475788147,0.9996247465947072
54.928490495020085,0.2311302340930437,1000.0,132.27677827617802,1.757610959058086,0.9945718339333789,1073.8495967823858,0.03668636759865049,0.00010634736897022737,0.023371515179132774,0.999412636728692
8.24904201010219,0.24919407096936783,1000.0,18.98807298418744,1.1203910958054555,0.99782035323069,255.96024437108,0.0027449305830938497,7.227234077188792e-05,0.1519911082952933,0.9969784986603956
32.340031234622536,0.09739743868852582,1000.0,130.8012557190665,8.144427102190988,0.9950500247010028,588.9544610095438,0.004188849360001143,3.1869945389501725e-05,0.052749970637026196,0.9989052649147457
12.944735305538849,0.1611062885637485,1000.0,38.71022348996271,3.9541857842020383,0.9934921617986219,348.48927748346625,0.0032693361175854065,3.983526927947272e-05,0.06734150657750822,0.9988684064201351
47.712519315838335,0.18507101042339466,1000.0,131.2892934540576,3.07849761558583,0.9915655739994567,906.8342692368318,0.022979702522411972,7.60563096045993e-05,0.021544346900318822,0.9995705723985624
42.0145129762427,0.17340966106565378,1000.0,120.21408633825428,3.479275210583396,0.9914506630692191,816.2015773631347,0.01752958680096566,6.504592875234777e-05,0.023371515179132774,0.9995493265917438
69.3006123992158,0.23804320494421977,1000.0,163.96214797110903,1.5598173706867702,0.9962576007755107,1281.471375654061,0.05226204507456175,0.00013541178432719813,0.019860025325859117,0.9995247717889302
47.423555938055415,0.24138047202624918,1000.0,111.26865439369418,1.4560454623992207,0.9935172373889702,977.826535313853,0.031230304118125243,9.9662495476908e-05,0.03236689285040602,0.9989483510044445
27.869228818382076,0.24362123100229346,1000.0,65.02732235486086,1.3801997618162236,0.9938891680144608,658.9907772867058,0.014856491533084253,7.618191631342877e-05,0.057223676593502144,0.997925370542763
5.902105245461723,0.22603428881245863,1000.0,14.404638186665242,1.8969437825851563,0.9985628504700098,194.82184572873766,0.0013700862469905638,6.81165121359748e-05,0.21049041445120198,0.9966513344734412
57.81739110508075,0.247927626248026,1000.0,133.4945506123969,1.2003329770351732,0.9925053464034855,1140.2038293718642,0.04283699602607481,0.0001199042801873915,0.02750387840931946,0.99911883616994
